-0.000302,0.000337,0.781517,0.005115,0.049601,-0.066710,0.996526,-0.189137,0.204758,0.356551,0.357424,-0.244803,-0.063692,-0.166489,-0.200355,-0.305688,0.323738,-0.292313,0.117166,0.006363,-0.008586,-0.046926,0.402076,1.162005,1.082714,0.364196,0.690719,0.309686,0.139512,0.210674,-1.237341,-0.793133,0.622379,-0.662223,0.210419,-0.212009,-0.003963,-0.000025,0.044000,0.998876,-0.006362,0.006758,0.999943,0.046907,-0.008586,-0.001299,0.395703,0.275593,0.539510,-0.250771,0.718323,-0.360927,0.439251,0.898246,0.032878,-0.401533,0.270465,0.579608,0.151963,-0.767943,-0.226811,0.272613,-0.962010,0.027432,0.153406,-0.728151,0.914374,-0.394013,0.385383,0.917530,0.124100,0.053779,0.018433,-0.165405,-0.729214,0.927136,0.347122,-0.329445,0.934564,0.178564,-0.078081
-0.000443,0.000349,0.781515,0.005115,0.049601,-0.066710,0.996526,-0.189503,0.204922,0.356643,0.357639,-0.244679,-0.063814,-0.167003,-0.200242,-0.305412,0.323979,-0.292110,0.116767,0.006221,-0.008645,-0.046946,0.400853,1.162118,1.081225,0.363987,0.690979,0.309600,0.138797,0.210419,-1.236766,-0.793816,0.622355,-0.663810,0.210247,-0.210565,-0.003963,-0.000025,0.044000,0.998876,-0.006221,0.006620,0.999943,0.046927,-0.008645,-0.001001,0.395687,0.275520,0.540429,-0.250876,0.717735,-0.360657,0.439081,0.898325,0.032784,-0.401524,0.270402,0.579079,0.151520,-0.768263,-0.227407,0.272834,-0.961940,0.027608,0.153453,-0.728129,0.914302,-0.394164,0.385532,0.917468,0.124163,0.053737,0.018669,-0.165373,-0.729197,0.927213,0.346885,-0.329237,0.934666,0.178549,-0.077907
-0.000580,0.000367,0.781510,0.005075,0.049675,-0.066858,0.996512,-0.189774,0.205073,0.356878,0.357828,-0.244582,-0.063549,-0.167502,-0.200174,-0.305148,0.324257,-0.292095,0.116542,0.006076,-0.008697,-0.046991,0.399919,1.162256,1.079885,0.363981,0.691347,0.309753,0.138588,0.209859,-1.236310,-0.794298,0.622135,-0.665167,0.210138,-0.209563,-0.003963,-0.000024,0.044000,0.998875,-0.006076,0.006478,0.999944,0.046972,-0.008697,-0.000754,0.395684,0.275450,0.541222,-0.250673,0.717324,-0.360446,0.438777,0.898466,0.032743,-0.401501,0.270378,0.578749,0.151485,-0.768343,-0.228022,0.273311,-0.961800,0.027745,0.153466,-0.728112,0.914186,-0.394428,0.385798,0.917358,0.124195,0.053666,0.018886,-0.165360,-0.729176,0.927262,0.346671,-0.329025,0.934757,0.178683,-0.077774
-0.000716,0.000388,0.781503,0.005042,0.049698,-0.067144,0.996492,-0.189997,0.205219,0.357185,0.358004,-0.244498,-0.063089,-0.167993,-0.200130,-0.304890,0.324553,-0.292174,0.116405,0.005930,-0.008746,-0.047048,0.399129,1.162405,1.078619,0.364076,0.691769,0.310024,0.138634,0.209147,-1.235915,-0.794680,0.621816,-0.666410,0.210061,-0.208781,-0.003963,-0.000024,0.044000,0.998873,-0.005930,0.006335,0.999944,0.047029,-0.008746,-0.000533,0.395687,0.275381,0.541951,-0.250313,0.717001,-0.360264,0.438404,0.898640,0.032730,-0.401471,0.270375,0.578518,0.151654,-0.768302,-0.228647,0.273916,-0.961625,0.027862,0.153462,-0.728099,0.914046,-0.394749,0.386125,0.917225,0.124209,0.053581,0.019092,-0.165357,-0.729155,0.927298,0.346469,-0.328811,0.934841,0.178892,-0.077662
-0.000838,0.000386,0.781501,0.005042,0.049698,-0.067144,0.996492,-0.190153,0.205286,0.357255,0.357987,-0.244493,-0.063289,-0.168392,-0.200025,-0.304567,0.324853,-0.292056,0.116270,0.005837,-0.008812,-0.047114,0.398188,1.162346,1.077592,0.364074,0.691729,0.310200,0.138876,0.209177,-1.235590,-0.794996,0.621649,-0.667433,0.209855,-0.208430,-0.003963,-0.000023,0.044000,0.998871,-0.005837,0.006245,0.999944,0.047095,-0.008812,-0.000351,0.395688,0.275282,0.542432,-0.250649,0.716770,-0.359755,0.438188,0.898750,0.032653,-0.401452,0.270351,0.578319,0.151175,-0.768405,-0.229160,0.274045,-0.961578,0.027970,0.153487,-0.728094,0.913990,-0.394838,0.386199,0.917189,0.124391,0.053548,0.019236,-0.165333,-0.729136,0.927407,0.346182,-0.328556,0.934956,0.178795,-0.077553
-0.000964,0.000382,0.781499,0.005028,0.049715,-0.067256,0.996484,-0.190301,0.205366,0.357353,0.357969,-0.244448,-0.063400,-0.168800,-0.199939,-0.304340,0.325155,-0.291938,0.116079,0.005754,-0.008888,-0.047175,0.397278,1.162265,1.076655,0.364110,0.691762,0.310383,0.138885,0.209212,-1.235299,-0.795337,0.621599,-0.668331,0.209835,-0.207850,-0.003963,-0.000023,0.044000,0.998869,-0.005753,0.006166,0.999944,0.047156,-0.008888,-0.000185,0.395696,0.275178,0.542831,-0.250935,0.716601,-0.359278,0.437970,0.898861,0.032574,-0.401437,0.270334,0.578057,0.150770,-0.768565,-0.229586,0.274150,-0.961540,0.028075,0.153514,-0.728089,0.913926,-0.394955,0.386304,0.917140,0.124533,0.053519,0.019392,-0.165299,-0.729118,0.927479,0.345988,-0.328393,0.935039,0.178718,-0.077421
-0.001094,0.000374,0.781500,0.005023,0.049716,-0.067371,0.996476,-0.190434,0.205472,0.357507,0.357949,-0.244324,-0.063335,-0.169227,-0.199890,-0.304308,0.325459,-0.291819,0.115778,0.005689,-0.008985,-0.047228,0.396432,1.162142,1.075898,0.364224,0.691940,0.310579,0.138426,0.209255,-1.235079,-0.795732,0.621784,-0.668978,0.210189,-0.206814,-0.003963,-0.000023,0.044000,0.998866,-0.005689,0.006107,0.999943,0.047208,-0.008985,-0.000052,0.395714,0.275064,0.543070,-0.251124,0.716556,-0.358864,0.437748,0.898974,0.032490,-0.401431,0.270332,0.577670,0.150511,-0.768836,-0.229840,0.274206,-0.961520,0.028176,0.153543,-0.728084,0.913846,-0.395129,0.386473,0.917067,0.124598,0.053495,0.019573,-0.165246,-0.729101,0.927480,0.345977,-0.328413,0.935058,0.178681,-0.077244
-0.001212,0.000356,0.781497,0.005022,0.049716,-0.067409,0.996473,-0.190686,0.205672,0.357547,0.358074,-0.244244,-0.063284,-0.169595,-0.199676,-0.303967,0.325653,-0.291778,0.115687,0.005607,-0.009094,-0.047250,0.395944,1.161995,1.075641,0.364215,0.692414,0.310645,0.138455,0.209208,-1.234894,-0.796371,0.621960,-0.669499,0.210573,-0.206276,-0.003963,-0.000022,0.044000,0.998866,-0.005606,0.006030,0.999943,0.047230,-0.009094,0.000029,0.395733,0.274976,0.543138,-0.251089,0.716539,-0.358819,0.437690,0.899001,0.032402,-0.401427,0.270364,0.577160,0.150617,-0.769118,-0.230102,0.274490,-0.961440,0.028300,0.153633,-0.728066,0.913791,-0.395241,0.386569,0.917015,0.124700,0.053552,0.019728,-0.165176,-0.729091,0.927586,0.345639,-0.328102,0.935198,0.178701,-0.077056
-0.001323,0.000333,0.781492,0.005022,0.049716,-0.067409,0.996473,-0.190997,0.205920,0.357528,0.358272,-0.244186,-0.063241,-0.169935,-0.199379,-0.303473,0.325790,-0.291774,0.115701,0.005515,-0.009209,-0.047257,0.395636,1.161835,1.075634,0.364145,0.693036,0.310645,0.138727,0.209114,-1.234727,-0.797133,0.622132,-0.669956,0.210971,-0.205988,-0.003963,-0.000022,0.044000,0.998866,-0.005515,0.005944,0.999942,0.047237,-0.009209,0.000083,0.395753,0.274902,0.543121,-0.250943,0.716538,-0.358957,0.437714,0.898987,0.032313,-0.401422,0.270414,0.576587,0.150906,-0.769405,-0.230368,0.274886,-0.961331,0.028436,0.153753,-0.728041,0.913749,-0.395323,0.386630,0.916974,0.124818,0.053648,0.019870,-0.165096,-0.729084,0.927745,0.345137,-0.327625,0.935399,0.178749,-0.076864
-0.001439,0.000311,0.781489,0.004934,0.049788,-0.067484,0.996465,-0.191353,0.206108,0.357350,0.358442,-0.244170,-0.063451,-0.170222,-0.199132,-0.303331,0.325822,-0.291649,0.115501,0.005457,-0.009316,-0.047262,0.395547,1.161507,1.075951,0.364046,0.693410,0.310449,0.138809,0.209225,-1.234601,-0.797933,0.622082,-0.670288,0.211738,-0.206441,-0.003963,-0.000022,0.044000,0.998866,-0.005457,0.005891,0.999942,0.047243,-0.009316,0.000068,0.395773,0.274813,0.542883,-0.250997,0.716696,-0.358957,0.437750,0.898972,0.032228,-0.401410,0.270477,0.576154,0.151210,-0.769566,-0.230703,0.275344,-0.961203,0.028593,0.153876,-0.728016,0.913763,-0.395253,0.386532,0.916999,0.125018,0.053740,0.020034,-0.164982,-0.729087,0.927791,0.344957,-0.327480,0.935488,0.178774,-0.076601
-0.001556,0.000286,0.781486,0.004841,0.049863,-0.067498,0.996461,-0.191770,0.206314,0.357249,0.358676,-0.244120,-0.063542,-0.170511,-0.198924,-0.303348,0.325783,-0.291568,0.115327,0.005404,-0.009420,-0.047278,0.395677,1.161305,1.076152,0.363975,0.693727,0.310243,0.138538,0.209505,-1.234515,-0.798613,0.622045,-0.670519,0.212075,-0.206674,-0.003963,-0.000021,0.044000,0.998866,-0.005404,0.005843,0.999941,0.047258,-0.009421,0.000045,0.395793,0.274741,0.542787,-0.250808,0.716822,-0.358986,0.437663,0.899013,0.032133,-0.401400,0.270534,0.575790,0.151334,-0.769726,-0.230995,0.275659,-0.961114,0.028779,0.153986,-0.727988,0.913748,-0.395257,0.386514,0.916994,0.125188,0.053792,0.020231,-0.164865,-0.729092,0.927763,0.344927,-0.327470,0.935522,0.178939,-0.076312
-0.001673,0.000258,0.781483,0.004841,0.049863,-0.067498,0.996461,-0.192312,0.206555,0.357305,0.359035,-0.243998,-0.063397,-0.170804,-0.198793,-0.303680,0.325598,-0.291574,0.115206,0.005364,-0.009518,-0.047314,0.396243,1.161358,1.076120,0.363958,0.693930,0.310016,0.137561,0.210125,-1.234509,-0.799056,0.622031,-0.670548,0.211550,-0.206465,-0.003963,-0.000021,0.044000,0.998864,-0.005363,0.005807,0.999940,0.047294,-0.009517,0.000007,0.395816,0.274704,0.542974,-0.250133,0.716883,-0.359076,0.437330,0.899165,0.032016,-0.401394,0.270577,0.575561,0.151100,-0.769888,-0.231197,0.275687,-0.961102,0.029021,0.154067,-0.727952,0.913671,-0.395413,0.386661,0.916929,0.125295,0.053762,0.020492,-0.164741,-0.729104,0.927586,0.345200,-0.327730,0.935449,0.179381,-0.075971
-0.001781,0.000231,0.781481,0.004804,0.050038,-0.067587,0.996446,-0.192816,0.206805,0.357232,0.359290,-0.243946,-0.063462,-0.171103,-0.198596,-0.303839,0.325500,-0.291472,0.115012,0.005336,-0.009615,-0.047378,0.396755,1.161461,1.076208,0.363973,0.694097,0.309959,0.136244,0.210647,-1.234457,-0.799884,0.622067,-0.670421,0.211369,-0.206143,-0.003963,-0.000021,0.044000,0.998861,-0.005335,0.005785,0.999940,0.047358,-0.009615,-0.000044,0.395843,0.274687,0.543048,-0.249631,0.716947,-0.359207,0.437134,0.899253,0.031883,-0.401394,0.270637,0.575103,0.151420,-0.770130,-0.231293,0.275962,-0.961028,0.029257,0.154193,-0.727918,0.913629,-0.395461,0.386681,0.916906,0.125538,0.053805,0.020723,-0.164607,-0.729113,0.927501,0.345299,-0.327847,0.935440,0.179606,-0.075633
-0.001885,0.000205,0.781479,0.004804,0.050038,-0.067587,0.996446,-0.193303,0.207059,0.357095,0.359492,-0.243927,-0.063633,-0.171406,-0.198365,-0.303910,0.325444,-0.291315,0.114781,0.005314,-0.009713,-0.047455,0.397239,1.161590,1.076357,0.364002,0.694248,0.309987,0.134756,0.211122,-1.234382,-0.800905,0.622127,-0.670218,0.211360,-0.205763,-0.003963,-0.000021,0.044000,0.998858,-0.005314,0.005769,0.999939,0.047435,-0.009713,-0.000101,0.395871,0.274680,0.543066,-0.249215,0.717011,-0.359358,0.437007,0.899308,0.031740,-0.401397,0.270705,0.574532,0.152017,-0.770414,-0.231334,0.276361,-0.960924,0.029491,0.154341,-0.727886,0.913605,-0.395454,0.386636,0.916904,0.125849,0.053886,0.020937,-0.164467,-0.729120,0.927463,0.345312,-0.327892,0.935462,0.179722,-0.075298
-0.001971,0.000184,0.781480,0.004689,0.050216,-0.067496,0.996444,-0.193587,0.207205,0.357020,0.359533,-0.243964,-0.063317,-0.171414,-0.198141,-0.304076,0.324872,-0.291194,0.115097,0.005335,-0.009805,-0.047516,0.397259,1.161197,1.076960,0.363276,0.694355,0.309668,0.133714,0.211802,-1.234480,-0.801555,0.622161,-0.670297,0.211371,-0.205233,-0.003963,-0.000021,0.044000,0.998855,-0.005335,0.005795,0.999938,0.047496,-0.009805,-0.000167,0.395851,0.274639,0.542851,-0.249809,0.716857,-0.359561,0.437526,0.899062,0.031626,-0.401398,0.270782,0.574231,0.151875,-0.770573,-0.231660,0.276543,-0.960868,0.029648,0.154434,-0.727870,0.913578,-0.395454,0.386601,0.916901,0.126154,0.053929,0.021118,-0.164366,-0.729152,0.927365,0.345387,-0.327952,0.935456,0.180114,-0.075035
-0.002062,0.000166,0.781483,0.004612,0.050364,-0.067556,0.996433,-0.193855,0.207363,0.356919,0.359575,-0.243995,-0.063117,-0.171403,-0.197925,-0.304309,0.324350,-0.291017,0.115202,0.005368,-0.009894,-0.047553,0.397438,1.160756,1.077567,0.362366,0.694584,0.309203,0.132823,0.212439,-1.234573,-0.802135,0.622178,-0.670333,0.211304,-0.204857,-0.003963,-0.000021,0.044000,0.998853,-0.005368,0.005832,0.999937,0.047533,-0.009894,-0.000241,0.395819,0.274596,0.542742,-0.250190,0.716634,-0.359901,0.438026,0.898819,0.031531,-0.401396,0.270854,0.573987,0.151738,-0.770700,-0.231945,0.276696,-0.960821,0.029793,0.154540,-0.727854,0.913562,-0.395435,0.386547,0.916905,0.126438,0.053999,0.021277,-0.164250,-0.729183,0.927263,0.345522,-0.328089,0.935428,0.180393,-0.074761
-0.002163,0.000154,0.781487,0.004612,0.050364,-0.067556,0.996433,-0.194088,0.207544,0.356765,0.359618,-0.244013,-0.063148,-0.171354,-0.197726,-0.304676,0.323929,-0.290728,0.114889,0.005425,-0.009976,-0.047542,0.397934,1.160221,1.078180,0.361090,0.695058,0.308444,0.132233,0.212987,-1.234655,-0.802576,0.622163,-0.670280,0.211082,-0.204789,-0.003963,-0.000021,0.044000,0.998853,-0.005425,0.005893,0.999936,0.047522,-0.009976,-0.000333,0.395763,0.274552,0.542846,-0.250148,0.716273,-0.360515,0.438488,0.898585,0.031476,-0.401390,0.270915,0.573856,0.151614,-0.770763,-0.232151,0.276791,-0.960791,0.029911,0.154670,-0.727837,0.913567,-0.395378,0.386453,0.916923,0.126685,0.054124,0.021395,-0.164106,-0.729213,0.927150,0.345777,-0.328378,0.935357,0.180444,-0.074463
-0.002277,0.000138,0.781483,0.004477,0.050414,-0.067515,0.996434,-0.194518,0.207721,0.356580,0.359960,-0.244131,-0.063366,-0.171576,-0.197586,-0.304842,0.323797,-0.290478,0.114618,0.005498,-0.010048,-0.047450,0.398082,1.159418,1.078887,0.359618,0.695604,0.307874,0.132041,0.213375,-1.234625,-0.802886,0.622040,-0.670045,0.211303,-0.204432,-0.003963,-0.000022,0.044000,0.998857,-0.005497,0.005968,0.999934,0.047429,-0.010048,-0.000398,0.395691,0.274472,0.542845,-0.250431,0.715895,-0.361080,0.439106,0.898279,0.031473,-0.401374,0.270945,0.573861,0.151652,-0.770749,-0.232161,0.276821,-0.960783,0.030067,0.154768,-0.727803,0.913580,-0.395302,0.386350,0.916952,0.126910,0.054180,0.021585,-0.164005,-0.729221,0.927087,0.345895,-0.328526,0.935335,0.180501,-0.074200
-0.002399,0.000120,0.781474,0.004436,0.050518,-0.067562,0.996425,-0.195045,0.207894,0.356380,0.360451,-0.244299,-0.063677,-0.171932,-0.197474,-0.304909,0.323811,-0.290247,0.114369,0.005578,-0.010116,-0.047317,0.398054,1.158481,1.079640,0.358049,0.696186,0.307398,0.132049,0.213683,-1.234539,-0.803130,0.621862,-0.669718,0.211746,-0.203930,-0.003963,-0.000022,0.044000,0.998863,-0.005578,0.006050,0.999933,0.047297,-0.010116,-0.000450,0.395611,0.274375,0.542789,-0.250874,0.715508,-0.361623,0.439804,0.897937,0.031494,-0.401353,0.270960,0.573933,0.151771,-0.770696,-0.232072,0.276819,-0.960785,0.030242,0.154849,-0.727761,0.913595,-0.395219,0.386243,0.916987,0.127123,0.054201,0.021811,-0.163927,-0.729219,0.927048,0.345944,-0.328602,0.935336,0.180561,-0.073954
-0.002522,0.000092,0.781463,0.004375,0.050576,-0.067517,0.996426,-0.195600,0.208199,0.356232,0.360908,-0.244223,-0.063610,-0.172253,-0.197247,-0.304836,0.323876,-0.290258,0.113972,0.005640,-0.010193,-0.047222,0.397624,1.157637,1.079827,0.356733,0.696713,0.306901,0.132360,0.214377,-1.234717,-0.803009,0.621704,-0.669948,0.211899,-0.203862,-0.003963,-0.000022,0.044000,0.998867,-0.005640,0.006115,0.999932,0.047202,-0.010193,-0.000429,0.395542,0.274245,0.542920,-0.251324,0.715120,-0.361881,0.440274,0.897707,0.031489,-0.401333,0.271005,0.574208,0.150778,-0.770575,-0.232521,0.276585,-0.960833,0.030447,0.154998,-0.727715,0.913589,-0.395224,0.386231,0.916978,0.127205,0.054302,0.021992,-0.163807,-0.729219,0.927048,0.345832,-0.328510,0.935400,0.180730,-0.073671
-0.002640,0.000069,0.781450,0.004335,0.050614,-0.067487,0.996426,-0.196155,0.208461,0.356073,0.361350,-0.244250,-0.063556,-0.172598,-0.197059,-0.304842,0.324000,-0.290275,0.113742,0.005705,-0.010268,-0.047136,0.397220,1.156972,1.079772,0.355751,0.697234,0.306546,0.132371,0.214832,-1.234697,-0.803009,0.621514,-0.669898,0.211850,-0.203823,-0.003963,-0.000023,0.044000,0.998870,-0.005704,0.006182,0.999931,0.047116,-0.010268,-0.000397,0.395491,0.274121,0.543112,-0.251486,0.714835,-0.362050,0.440501,0.897594,0.031496,-0.401310,0.271019,0.574401,0.150368,-0.770484,-0.232644,0.276437,-0.960868,0.030656,0.155127,-0.727671,0.913581,-0.395207,0.386189,0.916981,0.127387,0.054372,0.022178,-0.163685,-0.729216,0.927020,0.345802,-0.328502,0.935433,0.180888,-0.073383
-0.002749,0.000052,0.781431,0.004335,0.050614,-0.067487,0.996426,-0.196711,0.208639,0.355894,0.361765,-0.244485,-0.063527,-0.172991,-0.196946,-0.305007,0.324239,-0.290305,0.113845,0.005773,-0.010339,-0.047067,0.396868,1.156668,1.079230,0.355437,0.697743,0.306476,0.131781,0.214812,-1.234283,-0.803248,0.621259,-0.669289,0.211399,-0.203842,-0.003963,-0.000023,0.044000,0.998873,-0.005773,0.006253,0.999930,0.047047,-0.010338,-0.000343,0.395479,0.274007,0.543425,-0.251071,0.714758,-0.362038,0.440238,0.897715,0.031526,-0.401276,0.270971,0.574431,0.151125,-0.770454,-0.232113,0.276459,-0.960877,0.030871,0.155215,-0.727631,0.913571,-0.395144,0.386087,0.917008,0.127770,0.054377,0.022371,-0.163562,-0.729207,0.926936,0.345940,-0.328664,0.935406,0.181024,-0.073086
-0.002852,0.000043,0.781415,0.004240,0.050745,-0.067451,0.996422,-0.197191,0.208750,0.355824,0.362119,-0.244547,-0.063179,-0.173422,-0.196892,-0.304937,0.324554,-0.290435,0.113908,0.005811,-0.010374,-0.046986,0.396817,1.156568,1.078434,0.355503,0.698193,0.306347,0.130988,0.214689,-1.234061,-0.803377,0.621134,-0.668949,0.211151,-0.203648,-0.003963,-0.000023,0.044000,0.998877,-0.005810,0.006291,0.999929,0.046966,-0.010373,-0.000285,0.395482,0.273908,0.543892,-0.250116,0.714811,-0.361932,0.439575,0.898024,0.031563,-0.401259,0.270948,0.574448,0.151605,-0.770427,-0.231808,0.276499,-0.960875,0.031067,0.155250,-0.727599,0.913549,-0.395148,0.386078,0.917011,0.127957,0.054311,0.022549,-0.163513,-0.729188,0.926915,0.345893,-0.328616,0.935437,0.181221,-0.072915
-0.002952,0.000036,0.781399,0.004218,0.050831,-0.067479,0.996416,-0.197634,0.208827,0.355808,0.362443,-0.244523,-0.062673,-0.173872,-0.196866,-0.304749,0.324906,-0.290616,0.113951,0.005834,-0.010391,-0.046898,0.396917,1.156570,1.077509,0.355759,0.698612,0.306190,0.130095,0.214516,-1.233935,-0.803450,0.621075,-0.668743,0.211006,-0.203347,-0.003963,-0.000023,0.044000,0.998881,-0.005833,0.006314,0.999929,0.046878,-0.010391,-0.000225,0.395493,0.273816,0.544435,-0.248888,0.714928,-0.361781,0.438712,0.898426,0.031604,-0.401248,0.270935,0.574460,0.151947,-0.770401,-0.231617,0.276547,-0.960867,0.031252,0.155258,-0.727571,0.913520,-0.395185,0.386116,0.917001,0.128044,0.054208,0.022719,-0.163500,-0.729165,0.926925,0.345752,-0.328462,0.935497,0.181449,-0.072809
-0.003023,0.000003,0.781394,0.004218,0.050831,-0.067479,0.996416,-0.197905,0.208951,0.355898,0.362519,-0.244500,-0.062599,-0.174146,-0.196800,-0.304862,0.324957,-0.290614,0.113887,0.005854,-0.010423,-0.046816,0.396564,1.156605,1.076932,0.355950,0.698953,0.306383,0.129880,0.214606,-1.233950,-0.802939,0.621097,-0.669390,0.211089,-0.203025,-0.003963,-0.000023,0.044000,0.998884,-0.005853,0.006335,0.999929,0.046797,-0.010423,-0.000144,0.395505,0.273763,0.544680,-0.248422,0.714952,-0.361705,0.438370,0.898585,0.031650,-0.401234,0.270909,0.574748,0.150830,-0.770326,-0.231962,0.276157,-0.960960,0.031407,0.155300,-0.727556,0.913444,-0.395317,0.386231,0.916946,0.128242,0.054170,0.022886,-0.163434,-0.729162,0.926852,0.345850,-0.328562,0.935476,0.181638,-0.072613
-0.003086,-0.000028,0.781390,0.004226,0.050948,-0.067535,0.996406,-0.198154,0.209052,0.355892,0.362532,-0.244453,-0.062645,-0.174436,-0.196719,-0.304912,0.325053,-0.290615,0.113761,0.005875,-0.010464,-0.046724,0.396157,1.156670,1.076287,0.355997,0.699140,0.306557,0.129730,0.214820,-1.233879,-0.802565,0.621111,-0.669981,0.211010,-0.202715,-0.003963,-0.000023,0.044000,0.998889,-0.005875,0.006357,0.999928,0.046704,-0.010464,-0.000040,0.395510,0.273719,0.545035,-0.248126,0.714847,-0.361597,0.438098,0.898711,0.031674,-0.401221,0.270869,0.574969,0.149743,-0.770316,-0.232230,0.275724,-0.961065,0.031557,0.155356,-0.727544,0.913406,-0.395359,0.386253,0.916928,0.128446,0.054160,0.023046,-0.163367,-0.729156,0.926805,0.345889,-0.328609,0.935476,0.181793,-0.072423
-0.003130,-0.000057,0.781389,0.004226,0.050948,-0.067535,0.996406,-0.198360,0.209105,0.355694,0.362420,-0.244357,-0.062932,-0.174758,-0.196608,-0.304835,0.325237,-0.290623,0.113508,0.005901,-0.010519,-0.046609,0.395642,1.156793,1.075505,0.355757,0.699018,0.306692,0.129707,0.215282,-1.233637,-0.802468,0.621112,-0.670460,0.210604,-0.202428,-0.003963,-0.000023,0.044000,0.998894,-0.005900,0.006384,0.999927,0.046589,-0.010519,0.000106,0.395499,0.273691,0.545608,-0.248170,0.714489,-0.361419,0.437969,0.898770,0.031655,-0.401208,0.270798,0.575055,0.148720,-0.770437,-0.232343,0.275207,-0.961197,0.031698,0.155442,-0.727537,0.913445,-0.395220,0.386089,0.916986,0.128660,0.054205,0.023192,-0.163301,-0.729147,0.926811,0.345810,-0.328545,0.935519,0.181878,-0.072243
-0.003155,-0.000092,0.781392,0.004188,0.051080,-0.067550,0.996399,-0.198566,0.209254,0.355552,0.362373,-0.244296,-0.063043,-0.174882,-0.196421,-0.304894,0.325156,-0.290576,0.113432,0.005937,-0.010582,-0.046497,0.395486,1.156858,1.075004,0.355393,0.699016,0.306828,0.129980,0.215156,-1.232953,-0.802735,0.620981,-0.670236,0.210374,-0.202732,-0.003963,-0.000024,0.044000,0.998899,-0.005936,0.006422,0.999926,0.046478,-0.010582,0.000195,0.395486,0.273669,0.546109,-0.248003,0.714171,-0.361427,0.437864,0.898813,0.031673,-0.401180,0.270676,0.574949,0.149206,-0.770587,-0.231731,0.275007,-0.961269,0.031825,0.155562,-0.727525,0.913453,-0.395161,0.385998,0.917005,0.128879,0.054309,0.023300,-0.163191,-0.729156,0.926785,0.345809,-0.328567,0.935537,0.181973,-0.072013
