-0.000499,0.000164,0.796414,-0.005276,0.027066,0.017664,0.999464,-0.143405,0.060425,0.051038,0.277452,-0.136106,-0.033986,-0.099384,-0.057705,-0.248939,0.259205,-0.168238,0.035292,0.022625,0.018223,-0.042501,-0.073600,1.638578,0.142663,1.225060,0.350795,0.381213,-0.004566,0.543337,-1.461866,-0.845627,1.089748,-0.234564,0.403025,-0.283692,-0.003962,-0.000090,0.044000,0.998859,-0.022619,0.021829,0.999578,0.042481,0.018221,0.022548,0.414708,0.334148,0.318668,0.077091,0.932968,-0.201526,0.167394,0.976445,-0.010849,-0.427831,0.291199,0.272489,0.145786,-0.957877,-0.052040,0.090666,-0.987947,0.008003,0.142336,-0.732612,0.997729,-0.067327,0.067178,0.996875,0.004992,0.041315,-0.008273,-0.101234,-0.734019,0.967502,0.252306,-0.252477,0.967561,0.013978,0.012927
-0.000506,0.000108,0.796412,-0.005276,0.027066,0.017664,0.999464,-0.143128,0.060701,0.051423,0.277433,-0.136187,-0.034110,-0.099298,-0.057433,-0.248522,0.259131,-0.168188,0.035171,0.022650,0.018248,-0.042662,-0.071656,1.637574,0.152704,1.221885,0.358134,0.381964,-0.003926,0.542396,-1.451583,-0.869445,1.073972,-0.264518,0.407812,-0.274847,-0.003962,-0.000090,0.044000,0.998851,-0.022644,0.021849,0.999577,0.042642,0.018247,0.022595,0.414645,0.334259,0.320528,0.075483,0.931886,-0.203870,0.169851,0.976084,-0.011232,-0.427586,0.290387,0.277756,0.143320,-0.955569,-0.060363,0.098690,-0.987834,0.007836,0.142414,-0.732612,0.997699,-0.067767,0.067624,0.996839,0.004847,0.041473,-0.008327,-0.101166,-0.734018,0.967623,0.251848,-0.252020,0.967679,0.013860,0.013043
-0.000523,0.000055,0.796409,-0.005301,0.026932,0.017272,0.999474,-0.142893,0.060932,0.051758,0.277498,-0.136282,-0.034219,-0.099247,-0.057217,-0.248145,0.259173,-0.168172,0.035053,0.022747,0.018284,-0.042798,-0.069704,1.636206,0.162600,1.218931,0.365463,0.382523,-0.004824,0.540095,-1.441562,-0.891807,1.059117,-0.293745,0.412068,-0.265652,-0.003962,-0.000090,0.044000,0.998844,-0.022741,0.021942,0.999574,0.042778,0.018283,0.022606,0.414600,0.334265,0.322131,0.074063,0.930955,-0.205820,0.171915,0.975783,-0.011533,-0.427344,0.289572,0.282316,0.141415,-0.953356,-0.068778,0.106822,-0.987558,0.007672,0.142474,-0.732608,0.997674,-0.068147,0.068011,0.996808,0.004672,0.041602,-0.008391,-0.101113,-0.734013,0.967731,0.251442,-0.251614,0.967783,0.013705,0.013127
-0.000546,0.000003,0.796404,-0.005302,0.026762,0.016958,0.999484,-0.142681,0.061140,0.052068,0.277604,-0.136385,-0.034319,-0.099213,-0.057029,-0.247788,0.259274,-0.168173,0.034937,0.022880,0.018325,-0.042922,-0.067747,1.634656,0.172423,1.216088,0.372787,0.382986,-0.006492,0.537113,-1.431673,-0.913440,1.044723,-0.322610,0.416060,-0.256283,-0.003962,-0.000091,0.044000,0.998836,-0.022874,0.022071,0.999570,0.042901,0.018323,0.022595,0.414565,0.334219,0.323587,0.072736,0.930100,-0.207588,0.173798,0.975509,-0.011812,-0.427097,0.288771,0.286268,0.139806,-0.951198,-0.077486,0.115208,-0.987143,0.007509,0.142526,-0.732603,0.997650,-0.068496,0.068368,0.996779,0.004483,0.041716,-0.008460,-0.101068,-0.734006,0.967832,0.251061,-0.251233,0.967881,0.013530,0.013196
-0.000588,-0.000048,0.796394,-0.005302,0.026762,0.016958,0.999484,-0.142620,0.061289,0.052232,0.277861,-0.136487,-0.034399,-0.099251,-0.056916,-0.247555,0.259557,-0.168263,0.034824,0.023065,0.018365,-0.042989,-0.065780,1.633083,0.181782,1.213438,0.380457,0.383395,-0.009653,0.532830,-1.422519,-0.932812,1.032103,-0.350150,0.419136,-0.247057,-0.003962,-0.000091,0.044000,0.998829,-0.023059,0.022253,0.999565,0.042968,0.018364,0.022562,0.414539,0.334146,0.324835,0.072285,0.929350,-0.209388,0.175473,0.975157,-0.011987,-0.426873,0.287989,0.289252,0.138319,-0.949297,-0.085859,0.123158,-0.986659,0.007395,0.142571,-0.732592,0.997637,-0.068695,0.068576,0.996761,0.004282,0.041809,-0.008529,-0.101029,-0.733993,0.967899,0.250814,-0.250985,0.967945,0.013350,0.013246
-0.000636,-0.000100,0.796384,-0.005300,0.026586,0.016775,0.999492,-0.142621,0.061414,0.052333,0.278134,-0.136568,-0.034474,-0.099317,-0.056829,-0.247380,0.259865,-0.168370,0.034712,0.023244,0.018400,-0.043035,-0.063879,1.631578,0.191048,1.210790,0.388278,0.383837,-0.012740,0.528308,-1.413634,-0.951489,1.020110,-0.377140,0.421886,-0.238040,-0.003962,-0.000092,0.044000,0.998823,-0.023238,0.022429,0.999561,0.043015,0.018399,0.022535,0.414511,0.334091,0.326064,0.072018,0.928587,-0.211323,0.177222,0.974760,-0.012174,-0.426649,0.287238,0.291559,0.136837,-0.947523,-0.094354,0.131123,-0.986090,0.007314,0.142615,-0.732579,0.997628,-0.068830,0.068718,0.996748,0.004103,0.041896,-0.008585,-0.100991,-0.733978,0.967950,0.250628,-0.250798,0.967992,0.013194,0.013295
-0.000695,-0.000153,0.796373,-0.005300,0.026586,0.016775,0.999492,-0.142746,0.061491,0.052310,0.278439,-0.136605,-0.034538,-0.099438,-0.056795,-0.247321,0.260224,-0.168510,0.034601,0.023408,0.018426,-0.043043,-0.062110,1.630207,0.200125,1.208145,0.396399,0.384343,-0.015679,0.523308,-1.405287,-0.968779,1.009368,-0.403031,0.423987,-0.229441,-0.003962,-0.000093,0.044000,0.998819,-0.023402,0.022592,0.999556,0.043022,0.018425,0.022526,0.414480,0.334068,0.327293,0.072122,0.927797,-0.213498,0.179084,0.974278,-0.012344,-0.426438,0.286514,0.293037,0.135335,-0.945986,-0.102574,0.138706,-0.985476,0.007302,0.142657,-0.732564,0.997627,-0.068838,0.068731,0.996745,0.003966,0.041968,-0.008615,-0.100956,-0.733962,0.967968,0.250563,-0.250733,0.968008,0.013085,0.013342
-0.000761,-0.000210,0.796364,-0.005288,0.026468,0.016761,0.999495,-0.142962,0.061486,0.052118,0.278672,-0.136562,-0.034591,-0.099583,-0.056822,-0.247433,0.260549,-0.168650,0.034491,0.023553,0.018440,-0.043017,-0.060590,1.628896,0.209113,1.205499,0.404717,0.384907,-0.018201,0.518263,-1.397472,-0.984865,0.999925,-0.427678,0.425483,-0.221306,-0.003962,-0.000093,0.044000,0.998816,-0.023546,0.022735,0.999553,0.042997,0.018439,0.022542,0.414446,0.334068,0.328542,0.072272,0.926970,-0.215823,0.181070,0.973754,-0.012540,-0.426245,0.285818,0.293629,0.133684,-0.944741,-0.110402,0.145762,-0.984855,0.007367,0.142689,-0.732551,0.997639,-0.068663,0.068560,0.996755,0.003897,0.042008,-0.008611,-0.100926,-0.733948,0.967940,0.250672,-0.250842,0.967980,0.013045,0.013383
-0.000829,-0.000268,0.796356,-0.005251,0.026436,0.016999,0.999492,-0.143224,0.061439,0.051841,0.278870,-0.136477,-0.034640,-0.099738,-0.056881,-0.247629,0.260857,-0.168790,0.034382,0.023687,0.018450,-0.042976,-0.059196,1.627615,0.218056,1.202852,0.413134,0.385500,-0.020513,0.513197,-1.389925,-1.000349,0.991130,-0.451703,0.426676,-0.213404,-0.003962,-0.000094,0.044000,0.998815,-0.023680,0.022870,0.999549,0.042955,0.018449,0.022570,0.414411,0.334080,0.329781,0.072443,0.926125,-0.218235,0.183130,0.973204,-0.012757,-0.426059,0.285137,0.293648,0.131934,-0.943655,-0.118097,0.152596,-0.984199,0.007470,0.142716,-0.732540,0.997658,-0.068397,0.068295,0.996772,0.003862,0.042034,-0.008592,-0.100898,-0.733936,0.967889,0.250868,-0.251038,0.967928,0.013039,0.013422
-0.000901,-0.000327,0.796354,-0.005213,0.026461,0.017246,0.999487,-0.143519,0.061284,0.051384,0.278859,-0.136247,-0.034674,-0.099869,-0.057008,-0.248009,0.261000,-0.168866,0.034277,0.023779,0.018455,-0.042912,-0.058101,1.626314,0.226842,1.200373,0.421685,0.385971,-0.022832,0.508510,-1.383326,-1.014392,0.984126,-0.473812,0.427111,-0.206175,-0.003962,-0.000094,0.044000,0.998816,-0.023773,0.022964,0.999547,0.042891,0.018454,0.022620,0.414379,0.334089,0.330925,0.072625,0.925306,-0.220644,0.185195,0.972647,-0.013017,-0.425906,0.284538,0.292719,0.129929,-0.942950,-0.125124,0.158620,-0.983597,0.007655,0.142724,-0.732538,0.997690,-0.067928,0.067823,0.996805,0.003908,0.042011,-0.008531,-0.100885,-0.733931,0.967788,0.251252,-0.251424,0.967828,0.013124,0.013442
-0.000972,-0.000386,0.796355,-0.005188,0.026477,0.017411,0.999484,-0.143804,0.061114,0.050918,0.278788,-0.135985,-0.034707,-0.099989,-0.057141,-0.248405,0.261084,-0.168914,0.034184,0.023849,0.018463,-0.042849,-0.057064,1.625019,0.235604,1.197994,0.430249,0.386376,-0.025193,0.503907,-1.377072,-1.028117,0.977570,-0.495233,0.427344,-0.199228,-0.003962,-0.000095,0.044000,0.998817,-0.023843,0.023034,0.999545,0.042828,0.018462,0.022670,0.414346,0.334103,0.331974,0.072788,0.924510,-0.223058,0.187284,0.972084,-0.013294,-0.425760,0.283988,0.291413,0.128070,-0.942332,-0.132071,0.164585,-0.982932,0.007851,0.142725,-0.732538,0.997722,-0.067445,0.067338,0.996840,0.003973,0.041978,-0.008459,-0.100877,-0.733929,0.967682,0.251653,-0.251827,0.967724,0.013231,0.013457
-0.001041,-0.000443,0.796359,-0.005188,0.026477,0.017411,0.999484,-0.144067,0.060912,0.050435,0.278595,-0.135659,-0.034739,-0.100084,-0.057289,-0.248832,0.261050,-0.168907,0.034113,0.023873,0.018478,-0.042790,-0.056144,1.623737,0.244316,1.195815,0.438840,0.386647,-0.027637,0.499471,-1.371508,-1.041206,0.971911,-0.515280,0.427174,-0.192842,-0.003962,-0.000095,0.044000,0.998819,-0.023867,0.023059,0.999544,0.042769,0.018477,0.022721,0.414315,0.334123,0.332868,0.072920,0.923760,-0.225452,0.189384,0.971521,-0.013584,-0.425634,0.283529,0.289628,0.126548,-0.941862,-0.138714,0.170330,-0.982214,0.008070,0.142716,-0.732544,0.997756,-0.066936,0.066824,0.996876,0.004070,0.041922,-0.008367,-0.100879,-0.733933,0.967566,0.252088,-0.252263,0.967611,0.013382,0.013462
-0.001106,-0.000498,0.796367,-0.005110,0.026566,0.017845,0.999475,-0.144317,0.060713,0.050008,0.278357,-0.135321,-0.034771,-0.100183,-0.057435,-0.249221,0.260950,-0.168864,0.034066,0.023835,0.018501,-0.042744,-0.055259,1.622472,0.253048,1.193839,0.447461,0.386865,-0.029859,0.495022,-1.366587,-1.053715,0.966867,-0.533903,0.426683,-0.186967,-0.003962,-0.000094,0.044000,0.998822,-0.023828,0.023020,0.999545,0.042723,0.018499,0.022773,0.414285,0.334149,0.333602,0.073022,0.923060,-0.227823,0.191495,0.970960,-0.013866,-0.425522,0.283164,0.287576,0.125689,-0.941444,-0.145098,0.176021,-0.981401,0.008294,0.142697,-0.732552,0.997787,-0.066479,0.066362,0.996910,0.004191,0.041852,-0.008256,-0.100893,-0.733940,0.967459,0.252486,-0.252663,0.967507,0.013564,0.013458
-0.001168,-0.000552,0.796375,-0.005022,0.026694,0.018203,0.999465,-0.144561,0.060515,0.049609,0.278095,-0.134977,-0.034803,-0.100284,-0.057580,-0.249590,0.260819,-0.168803,0.034031,0.023765,0.018527,-0.042705,-0.054393,1.621214,0.261789,1.191966,0.456097,0.387055,-0.031970,0.490566,-1.361987,-1.065933,0.962130,-0.551815,0.426032,-0.181347,-0.003962,-0.000094,0.044000,0.998825,-0.023758,0.022950,0.999546,0.042684,0.018526,0.022823,0.414255,0.334179,0.334238,0.073110,0.922386,-0.230190,0.193620,0.970396,-0.014149,-0.425416,0.282845,0.285313,0.125136,-0.941057,-0.151361,0.181680,-0.980526,0.008523,0.142672,-0.732562,0.997815,-0.066049,0.065926,0.996942,0.004324,0.041774,-0.008136,-0.100913,-0.733948,0.967357,0.252866,-0.253044,0.967408,0.013762,0.013451
-0.001218,-0.000604,0.796385,-0.004970,0.026777,0.018388,0.999460,-0.144775,0.060339,0.049275,0.277825,-0.134657,-0.034843,-0.100370,-0.057708,-0.249916,0.260641,-0.168724,0.034006,0.023619,0.018552,-0.042700,-0.053545,1.619839,0.270521,1.190314,0.464762,0.387194,-0.033602,0.486178,-1.358188,-1.076873,0.958127,-0.567903,0.425077,-0.176446,-0.003962,-0.000094,0.044000,0.998829,-0.023612,0.022803,0.999549,0.042679,0.018551,0.022875,0.414234,0.334173,0.334726,0.073192,0.921791,-0.232382,0.195603,0.969867,-0.014400,-0.425327,0.282620,0.283032,0.124908,-0.940706,-0.157146,0.186988,-0.979644,0.008735,0.142648,-0.732571,0.997839,-0.065688,0.065558,0.996969,0.004463,0.041700,-0.008013,-0.100935,-0.733958,0.967266,0.253201,-0.253381,0.967320,0.013972,0.013444
-0.001262,-0.000657,0.796394,-0.004936,0.026833,0.018511,0.999456,-0.144954,0.060178,0.048947,0.277553,-0.134351,-0.034889,-0.100420,-0.057821,-0.250242,0.260441,-0.168642,0.033973,0.023460,0.018570,-0.042706,-0.052709,1.618387,0.279209,1.188714,0.473410,0.387296,-0.035233,0.481910,-1.354596,-1.087257,0.954347,-0.583524,0.424042,-0.171762,-0.003962,-0.000093,0.044000,0.998832,-0.023454,0.022644,0.999552,0.042685,0.018569,0.022924,0.414220,0.334140,0.335157,0.073279,0.921229,-0.234479,0.197501,0.969355,-0.014650,-0.425240,0.282408,0.280708,0.124423,-0.940381,-0.162759,0.192056,-0.978789,0.008926,0.142630,-0.732581,0.997862,-0.065333,0.065199,0.996994,0.004585,0.041638,-0.007908,-0.100950,-0.733969,0.967175,0.253533,-0.253715,0.967233,0.014162,0.013442
-0.001297,-0.000712,0.796403,-0.004936,0.026833,0.018511,0.999456,-0.145063,0.060044,0.048628,0.277278,-0.134077,-0.034950,-0.100397,-0.057904,-0.250568,0.260196,-0.168555,0.033925,0.023279,0.018576,-0.042736,-0.051898,1.616780,0.287809,1.187216,0.482024,0.387322,-0.036863,0.477882,-1.351418,-1.096531,0.951012,-0.598208,0.422850,-0.167512,-0.003962,-0.000092,0.044000,0.998835,-0.023272,0.022462,0.999557,0.042715,0.018575,0.022969,0.414218,0.334056,0.335510,0.073380,0.920731,-0.236374,0.199216,0.968887,-0.014883,-0.425160,0.282224,0.278473,0.123474,-0.940097,-0.168005,0.196647,-0.978023,0.009073,0.142626,-0.732591,0.997884,-0.064994,0.064856,0.997018,0.004674,0.041607,-0.007835,-0.100952,-0.733980,0.967088,0.253857,-0.254040,0.967148,0.014313,0.013448
-0.001321,-0.000770,0.796410,-0.004872,0.026926,0.018809,0.999449,-0.145117,0.059936,0.048314,0.277048,-0.133853,-0.035026,-0.100324,-0.057978,-0.250891,0.259981,-0.168497,0.033870,0.023100,0.018573,-0.042771,-0.051142,1.615055,0.296293,1.185764,0.490547,0.387243,-0.038727,0.474102,-1.348550,-1.104828,0.948093,-0.611979,0.421497,-0.163516,-0.003962,-0.000092,0.044000,0.998837,-0.023094,0.022283,0.999561,0.042750,0.018572,0.023011,0.414224,0.333933,0.335817,0.073453,0.920276,-0.238110,0.200794,0.968457,-0.015097,-0.425087,0.282049,0.276320,0.122159,-0.939867,-0.172833,0.200743,-0.977346,0.009173,0.142634,-0.732600,0.997905,-0.064665,0.064525,0.997040,0.004714,0.041599,-0.007803,-0.100946,-0.733990,0.967002,0.254178,-0.254362,0.967064,0.014412,0.013451
-0.001341,-0.000829,0.796416,-0.004819,0.026955,0.019098,0.999443,-0.145144,0.059839,0.048003,0.276840,-0.133654,-0.035109,-0.100226,-0.058046,-0.251214,0.259781,-0.168453,0.033812,0.022923,0.018566,-0.042808,-0.050414,1.613272,0.304720,1.184335,0.499024,0.387111,-0.040708,0.470444,-1.345838,-1.112637,0.945382,-0.625294,0.420065,-0.159648,-0.003962,-0.000091,0.044000,0.998840,-0.022917,0.022105,0.999565,0.042787,0.018565,0.023050,0.414234,0.333792,0.336086,0.073510,0.919846,-0.239770,0.202311,0.968043,-0.015304,-0.425017,0.281877,0.274179,0.120651,-0.939665,-0.177446,0.204585,-0.976707,0.009249,0.142648,-0.732607,0.997926,-0.064341,0.064200,0.997060,0.004732,0.041605,-0.007791,-0.100936,-0.733999,0.966916,0.254497,-0.254682,0.966980,0.014487,0.013452
-0.001349,-0.000896,0.796414,-0.004819,0.026955,0.019098,0.999443,-0.145158,0.059787,0.047723,0.276826,-0.133584,-0.035212,-0.100168,-0.058087,-0.251492,0.259810,-0.168533,0.033744,0.022771,0.018549,-0.042819,-0.049806,1.611516,0.313083,1.182892,0.507322,0.386866,-0.042846,0.466895,-1.343484,-1.119527,0.943210,-0.637055,0.418455,-0.155998,-0.003962,-0.000090,0.044000,0.998842,-0.022764,0.021954,0.999569,0.042799,0.018548,0.023090,0.414246,0.333658,0.336333,0.073373,0.919411,-0.241407,0.203870,0.967646,-0.015466,-0.424958,0.281721,0.272111,0.119543,-0.939529,-0.181419,0.207945,-0.976113,0.009259,0.142677,-0.732606,0.997944,-0.064060,0.063920,0.997077,0.004676,0.041644,-0.007822,-0.100902,-0.733997,0.966845,0.254767,-0.254952,0.966909,0.014489,0.013476
-0.001355,-0.000965,0.796410,-0.004773,0.026931,0.019339,0.999439,-0.145181,0.059760,0.047460,0.276877,-0.133555,-0.035321,-0.100136,-0.058114,-0.251756,0.259919,-0.168655,0.033672,0.022629,0.018527,-0.042818,-0.049196,1.609809,0.321434,1.181451,0.515596,0.386614,-0.044874,0.463379,-1.341233,-1.126170,0.941192,-0.648356,0.416831,-0.152458,-0.003962,-0.000090,0.044000,0.998846,-0.022623,0.021813,0.999572,0.042798,0.018526,0.023124,0.414257,0.333534,0.336537,0.073244,0.918980,-0.243084,0.205472,0.967236,-0.015615,-0.424902,0.281571,0.270028,0.118558,-0.939412,-0.185204,0.211165,-0.975522,0.009256,0.142716,-0.732602,0.997961,-0.063804,0.063667,0.997091,0.004607,0.041700,-0.007860,-0.100857,-0.733992,0.966779,0.255019,-0.255205,0.966842,0.014474,0.013516
-0.001354,-0.001039,0.796401,-0.004773,0.026931,0.019339,0.999439,-0.145224,0.059784,0.047232,0.277059,-0.133611,-0.035443,-0.100153,-0.058114,-0.251991,0.260185,-0.168860,0.033589,0.022509,0.018494,-0.042792,-0.048584,1.608202,0.329758,1.180012,0.523820,0.386352,-0.046682,0.459930,-1.339191,-1.132320,0.939480,-0.658738,0.415180,-0.149139,-0.003962,-0.000089,0.044000,0.998849,-0.022503,0.021696,0.999576,0.042771,0.018493,0.023150,0.414270,0.333433,0.336687,0.073132,0.918549,-0.244834,0.207146,0.966803,-0.015733,-0.424850,0.281434,0.267983,0.117844,-0.939328,-0.188621,0.214120,-0.974954,0.009226,0.142773,-0.732592,0.997974,-0.063597,0.063463,0.997100,0.004515,0.041792,-0.007914,-0.100791,-0.733979,0.966722,0.255237,-0.255423,0.966783,0.014425,0.013585
-0.001348,-0.001118,0.796390,-0.004760,0.026849,0.019551,0.999437,-0.145255,0.059853,0.047020,0.277253,-0.133686,-0.035581,-0.100168,-0.058073,-0.252185,0.260466,-0.169083,0.033494,0.022410,0.018451,-0.042742,-0.047885,1.606671,0.338017,1.178650,0.532035,0.386106,-0.048213,0.456690,-1.337314,-1.137934,0.938047,-0.668463,0.413623,-0.146180,-0.003963,-0.000089,0.044000,0.998854,-0.022404,0.021599,0.999579,0.042721,0.018450,0.023158,0.414286,0.333339,0.336725,0.073204,0.918160,-0.246607,0.208802,0.966347,-0.015834,-0.424804,0.281301,0.266003,0.116986,-0.939291,-0.191721,0.216738,-0.974452,0.009185,0.142853,-0.732580,0.997985,-0.063419,0.063288,0.997106,0.004425,0.041923,-0.007975,-0.100708,-0.733965,0.966678,0.255406,-0.255593,0.966737,0.014369,0.013681
-0.001338,-0.001200,0.796379,-0.004768,0.026812,0.019625,0.999436,-0.145281,0.059944,0.046815,0.277452,-0.133772,-0.035726,-0.100182,-0.058011,-0.252358,0.260755,-0.169315,0.033393,0.022321,0.018403,-0.042680,-0.047142,1.605178,0.346243,1.177325,0.540245,0.385870,-0.049605,0.453554,-1.335520,-1.143280,0.936753,-0.677858,0.412115,-0.143402,-0.003963,-0.000088,0.044000,0.998858,-0.022315,0.021514,0.999582,0.042660,0.018402,0.023156,0.414305,0.333249,0.336692,0.073370,0.917795,-0.248395,0.210454,0.965876,-0.015928,-0.424759,0.281169,0.264044,0.116048,-0.939277,-0.194655,0.219179,-0.973983,0.009139,0.142944,-0.732568,0.997996,-0.063254,0.063128,0.997110,0.004334,0.042072,-0.008041,-0.100616,-0.733951,0.966640,0.255550,-0.255739,0.966698,0.014309,0.013790
-0.001321,-0.001295,0.796372,-0.004768,0.026812,0.019625,0.999436,-0.145278,0.060096,0.046589,0.277524,-0.133800,-0.035896,-0.100121,-0.057857,-0.252527,0.260857,-0.169473,0.033270,0.022266,0.018333,-0.042606,-0.046280,1.603709,0.354407,1.176154,0.548316,0.385550,-0.050995,0.450712,-1.333785,-1.148083,0.935780,-0.686280,0.410757,-0.141173,-0.003963,-0.000088,0.044000,0.998862,-0.022261,0.021464,0.999584,0.042585,0.018331,0.023120,0.414336,0.333142,0.336472,0.073637,0.917522,-0.250062,0.211990,0.965426,-0.016021,-0.424716,0.281015,0.262111,0.115190,-0.939354,-0.197079,0.221159,-0.973597,0.009112,0.143076,-0.732559,0.998007,-0.063088,0.062963,0.997112,0.004287,0.042288,-0.008101,-0.100486,-0.733943,0.966609,0.255667,-0.255859,0.966664,0.014265,0.013965
-0.001302,-0.001393,0.796368,-0.004805,0.026772,0.019765,0.999435,-0.145269,0.060272,0.046365,0.277542,-0.133800,-0.036072,-0.100042,-0.057673,-0.252709,0.260895,-0.169598,0.033141,0.022220,0.018253,-0.042535,-0.045415,1.602225,0.362553,1.174985,0.556310,0.385171,-0.052475,0.447944,-1.332015,-1.152855,0.934866,-0.694339,0.409427,-0.139088,-0.003963,-0.000088,0.044000,0.998866,-0.022214,0.021422,0.999587,0.042515,0.018251,0.023075,0.414372,0.333027,0.336218,0.073853,0.917264,-0.251682,0.213503,0.964988,-0.016127,-0.424672,0.280850,0.260119,0.114564,-0.939465,-0.199325,0.223033,-0.973214,0.009097,0.143223,-0.732552,0.998017,-0.062930,0.062806,0.997111,0.004263,0.042526,-0.008153,-0.100341,-0.733937,0.966576,0.255789,-0.255983,0.966629,0.014228,0.014166
-0.001280,-0.001497,0.796367,-0.004805,0.026772,0.019765,0.999435,-0.145249,0.060496,0.046145,0.277451,-0.133747,-0.036262,-0.099929,-0.057431,-0.252915,0.260806,-0.169657,0.033002,0.022191,0.018152,-0.042474,-0.044540,1.600710,0.370667,1.173821,0.564151,0.384677,-0.054135,0.445323,-1.330174,-1.157564,0.934070,-0.701673,0.408154,-0.137290,-0.003963,-0.000088,0.044000,0.998869,-0.022185,0.021398,0.999589,0.042454,0.018151,0.023018,0.414415,0.332894,0.335921,0.073964,0.917032,-0.253203,0.214963,0.964581,-0.016253,-0.424625,0.280664,0.258037,0.114412,-0.939639,-0.201234,0.224713,-0.972839,0.009107,0.143399,-0.732548,0.998025,-0.062792,0.062666,0.997108,0.004284,0.042809,-0.008190,-0.100168,-0.733936,0.966541,0.255919,-0.256117,0.966591,0.014205,0.014419
-0.001255,-0.001603,0.796369,-0.004889,0.026767,0.019886,0.999432,-0.145197,0.060772,0.045967,0.277310,-0.133671,-0.036461,-0.099809,-0.057131,-0.253090,0.260648,-0.169676,0.032849,0.022161,0.018026,-0.042445,-0.043710,1.599201,0.378662,1.172511,0.571916,0.384075,-0.055878,0.442895,-1.328210,-1.162217,0.933347,-0.708398,0.406931,-0.135749,-0.003963,-0.000088,0.044000,0.998871,-0.022155,0.021374,0.999592,0.042425,0.018025,0.022966,0.414461,0.332757,0.335736,0.074021,0.916749,-0.254759,0.216455,0.964167,-0.016422,-0.424572,0.280450,0.255853,0.114611,-0.939882,-0.202834,0.226187,-0.972483,0.009112,0.143597,-0.732545,0.998031,-0.062707,0.062580,0.997100,0.004306,0.043130,-0.008213,-0.099972,-0.733937,0.966518,0.256004,-0.256208,0.966564,0.014189,0.014716
