-2.224400,-2.295643,0.741385,-0.044430,0.010532,-0.872400,-0.486655,-0.227294,0.183652,0.073869,1.276778,-0.124042,-0.013152,-0.561665,-0.002319,-0.328840,0.476365,0.161492,0.189609,-0.016116,-0.019189,0.041433,-0.026744,0.253265,-0.673542,-0.563286,0.648672,-0.155481,0.064021,0.633715,-0.248643,0.379053,-0.546295,-0.437294,-0.231569,0.138947,0.981660,-0.133145,0.104526,0.974438,-0.159430,-0.180952,0.956016,-0.023004,0.163075,0.870326,0.243802,-0.491939,0.999813,0.018044,-0.018728,0.992886,0.004714,0.117690,0.998827,-0.047734,0.021831,0.294816,0.043214,0.954361,0.996850,0.079128,-0.068671,0.894934,-0.039675,0.439126,0.999254,0.035869,-0.036675,0.997477,0.012084,0.061269,0.999314,0.036261,-0.036808,0.994774,-0.003975,-0.095442,0.941415,-0.336081,0.334710,0.920885,0.041320,0.197537,0.999254,0.035952,-0.036678,0.997799,0.012066,0.055727,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.972804,0.036769,-0.045473,0.998423,0.227121,0.042412,0.993137,0.065265,-0.068815,0.997060,-0.094569,-0.040140,0.991991,-0.113367,0.112119,0.993379,-0.058158,-0.018609,0.933159,-0.184786,0.272576,0.922938,0.234341,-0.337698,0.407404,0.700682,-0.869746,0.493276,0.278502,0.515484,0.409352,-0.908019,0.827421,0.328325,0.384456,0.260202,-0.548584,-0.089103,-0.070350,0.995698,0.833131,0.025407,-0.482621,0.057823,0.006283,0.998021,-0.875807,-0.024704,0.994365,-0.058781,0.021648,0.927241,0.103773,0.369823,0.977499,-0.113533,0.144630,0.974233,-0.153553,0.194884
-2.207561,-2.323637,0.741735,-0.041782,-0.000432,-0.867607,-0.495491,-0.204590,0.141798,0.090909,1.209611,-0.119117,-0.024072,-0.598414,-0.026989,-0.330999,0.513866,0.106630,0.242221,-0.010917,-0.019102,0.038634,-0.030504,0.254356,-0.674499,-0.564162,0.646443,-0.153342,0.067474,0.623212,-0.250999,0.370365,-0.553101,-0.431569,-0.230512,0.135705,0.984496,-0.097041,0.070947,0.982143,-0.160421,-0.161179,0.960771,0.005050,0.142524,0.848722,0.237920,-0.528816,0.999812,0.018895,-0.019276,0.993152,0.002188,0.115292,0.999340,-0.033953,-0.000027,0.354743,0.036325,0.934347,0.996623,0.081838,-0.075506,0.881131,-0.032274,0.465736,0.999247,0.037657,-0.038121,0.997697,0.007171,0.056410,0.999568,0.028491,-0.027992,0.997722,0.009001,-0.061144,0.873949,-0.485797,0.483157,0.865142,0.052655,0.124620,0.999247,0.037710,-0.038122,0.997993,0.007153,0.050867,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.974528,0.056891,-0.056951,0.998359,0.216915,0.006527,0.991654,0.082362,-0.085963,0.995765,-0.096084,-0.040843,0.990215,-0.118692,0.117185,0.992807,-0.075775,-0.015688,0.936404,-0.184643,0.265183,0.929281,0.229839,-0.319913,0.421205,0.688745,-0.860557,0.508953,0.286405,0.516330,0.413983,-0.908479,0.823495,0.346939,0.387909,0.233023,-0.545161,-0.089075,-0.070781,0.995679,0.835338,0.026235,-0.485704,0.058982,0.008933,0.998004,-0.874078,-0.022576,0.994235,-0.060097,0.023515,0.930218,0.104616,0.362054,0.977675,-0.105188,0.135314,0.977462,-0.160753,0.183039
-2.189792,-2.351898,0.739238,-0.037460,-0.006458,-0.866326,-0.498030,-0.193649,0.136106,0.119569,1.133754,-0.180883,-0.040746,-0.649113,-0.067919,-0.277794,0.645265,-0.001658,0.244476,-0.010984,-0.015715,0.038528,-0.035244,0.256825,-0.674367,-0.565905,0.642600,-0.149815,0.072168,0.602277,-0.250611,0.363098,-0.550809,-0.422666,-0.228067,0.128086,0.986327,-0.083521,0.060015,0.984906,-0.153487,-0.151605,0.965521,0.022758,0.133879,0.810934,0.223262,-0.584695,0.999881,0.015288,-0.015397,0.993165,0.000047,0.115716,0.999816,-0.016421,0.015921,0.421815,0.010703,0.906533,0.996255,0.086410,-0.070835,0.796164,-0.049577,0.598879,0.999526,0.030516,-0.030699,0.997896,0.002331,0.057201,0.998059,0.060892,-0.062103,0.988818,-0.004665,-0.136128,0.921726,-0.387642,0.387607,0.921810,0.013493,0.000028,0.999526,0.030537,-0.030698,0.998198,0.002316,0.051657,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.975018,0.079189,-0.071303,0.996429,0.210369,-0.029294,0.990389,0.094174,-0.097838,0.994693,-0.097762,-0.041431,0.988742,-0.123152,0.121509,0.992294,-0.087319,-0.013656,0.937617,-0.185332,0.263498,0.930763,0.226812,-0.315170,0.426068,0.679721,-0.853563,0.520735,0.299826,0.516541,0.423583,-0.905062,0.825947,0.368666,0.372007,0.212011,-0.540351,-0.088846,-0.071018,0.995677,0.838438,0.027077,-0.479445,0.059661,0.010795,0.998012,-0.877505,-0.020319,0.993654,-0.069710,0.033564,0.932805,0.107356,0.353576,0.978912,-0.093541,0.121942,0.980812,-0.163894,0.171050
-2.171005,-2.379966,0.734559,-0.035815,-0.011846,-0.866542,-0.497677,-0.201949,0.133191,0.141398,1.084005,-0.293492,-0.048643,-0.696557,-0.109026,-0.238227,0.823089,-0.082106,0.226749,-0.010949,-0.013251,0.041280,-0.036841,0.258190,-0.677050,-0.570154,0.638004,-0.144857,0.071438,0.567293,-0.253660,0.354752,-0.537295,-0.415040,-0.222917,0.116742,0.985149,-0.074816,0.049178,0.985315,-0.164508,-0.153480,0.970956,0.044303,0.115032,0.775233,0.209790,-0.630120,0.999919,0.012744,-0.012688,0.992977,-0.001218,0.117620,0.999644,-0.016267,0.026298,0.466564,0.004513,0.884338,0.995819,0.090647,-0.069653,0.673802,-0.059094,0.733331,0.999675,0.025472,-0.025482,0.997813,-0.000611,0.061001,0.996378,0.080615,-0.084815,0.964899,-0.006062,-0.249944,0.949912,-0.310981,0.312516,0.945406,0.000507,-0.097461,0.999675,0.025475,-0.025480,0.998136,-0.000623,0.055458,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.975338,0.092847,-0.078914,0.993943,0.206127,-0.058801,0.989744,0.097382,-0.101185,0.994362,-0.100839,-0.041962,0.988331,-0.122336,0.120631,0.992406,-0.093002,-0.012838,0.940441,-0.179041,0.256316,0.931859,0.223321,-0.315567,0.421405,0.676471,-0.851211,0.524787,0.312821,0.516707,0.431625,-0.901497,0.834893,0.385951,0.341545,0.195819,-0.533916,-0.088367,-0.070989,0.995697,0.842552,0.027895,-0.464168,0.059610,0.011377,0.998052,-0.885674,-0.018420,0.993287,-0.073038,0.037043,0.935454,0.109582,0.345820,0.979670,-0.084354,0.111790,0.982925,-0.166585,0.163533
-2.151705,-2.407943,0.728789,-0.035509,-0.016916,-0.867503,-0.495876,-0.219868,0.131664,0.159817,1.047293,-0.431533,-0.052157,-0.742383,-0.150231,-0.205467,1.024153,-0.148655,0.199029,-0.010862,-0.011247,0.045462,-0.036869,0.259003,-0.681139,-0.575657,0.633031,-0.139183,0.067996,0.525280,-0.258427,0.345865,-0.518168,-0.408052,-0.216416,0.103534,0.979906,-0.071966,0.038154,0.983050,-0.195779,-0.168622,0.976495,0.070283,0.084867,0.743606,0.198128,-0.664914,0.999935,0.011420,-0.011324,0.992561,-0.001478,0.121215,0.999249,-0.034493,0.032255,0.487141,0.021491,0.872642,0.995333,0.090682,-0.074571,0.505785,-0.061247,0.857880,0.999739,0.022836,-0.022796,0.997409,-0.001366,0.068221,0.995711,0.086655,-0.092368,0.911040,0.005291,-0.403108,0.963127,-0.264325,0.268938,0.951123,0.007605,-0.159680,0.999739,0.022834,-0.022793,0.997772,-0.001377,0.062681,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.975793,0.096862,-0.078625,0.992000,0.204076,-0.080953,0.989891,0.090732,-0.094764,0.994973,-0.105528,-0.042385,0.989239,-0.115491,0.113783,0.993217,-0.091980,-0.013451,0.944960,-0.164770,0.242744,0.932327,0.219374,-0.321895,0.405864,0.679878,-0.854086,0.520009,0.325287,0.517066,0.437333,-0.898393,0.849993,0.398278,0.293685,0.185109,-0.525596,-0.087599,-0.070658,0.995743,0.847795,0.028681,-0.438286,0.058706,0.010512,0.998131,-0.898774,-0.016954,0.993237,-0.069141,0.032980,0.938269,0.111322,0.338925,0.979985,-0.078004,0.105370,0.983837,-0.168896,0.161186
-2.130949,-2.436544,0.721322,-0.037405,-0.018145,-0.872167,-0.487439,-0.272658,0.133971,0.166482,1.050532,-0.500075,-0.037301,-0.758372,-0.193939,-0.184839,1.218538,-0.186681,0.167462,-0.011921,-0.012086,0.054106,-0.042777,0.260672,-0.682238,-0.570736,0.633803,-0.138117,0.056227,0.491699,-0.249364,0.336544,-0.499481,-0.417816,-0.201996,0.085659,0.978828,-0.070984,0.027691,0.975242,-0.202804,-0.209439,0.978934,0.097744,0.051313,0.732015,0.197625,-0.674240,0.999934,0.011393,-0.011470,0.991788,-0.000126,0.127387,0.998995,-0.038228,0.039018,0.485268,0.022043,0.873529,0.994459,0.086105,-0.085526,0.329116,-0.061126,0.940356,0.999737,0.022723,-0.022901,0.996484,0.001280,0.080642,0.996413,0.076115,-0.084524,0.874220,0.004065,-0.479527,0.969329,-0.235712,0.244715,0.951858,0.022716,-0.195974,0.999737,0.022739,-0.022899,0.996916,0.001269,0.075107,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.975529,0.092911,-0.071074,0.990926,0.208064,-0.097125,0.990501,0.074241,-0.078645,0.996324,-0.112798,-0.042740,0.990082,-0.111035,0.109360,0.993713,-0.088191,-0.014307,0.946977,-0.154553,0.232761,0.934346,0.221486,-0.321108,0.385962,0.686480,-0.859388,0.510422,0.335388,0.517894,0.432539,-0.900090,0.867329,0.399502,0.246272,0.173887,-0.519755,-0.086853,-0.069983,0.995804,0.851444,0.028830,-0.412132,0.057732,0.009556,0.998210,-0.911074,-0.015645,0.993560,-0.056291,0.018365,0.936397,0.111813,0.346399,0.981885,-0.065890,0.094585,0.982861,-0.164180,0.172173
-2.110079,-2.464810,0.714238,-0.038185,-0.019853,-0.877811,-0.477069,-0.333334,0.130997,0.164436,1.055629,-0.540760,-0.024490,-0.760977,-0.237444,-0.167360,1.394048,-0.219626,0.137601,-0.012505,-0.013516,0.061966,-0.048732,0.263322,-0.683167,-0.567516,0.635182,-0.138035,0.044791,0.465045,-0.236595,0.326842,-0.484228,-0.430828,-0.192143,0.070237,0.979514,-0.070595,0.017495,0.962831,-0.200616,-0.260716,0.979351,0.124895,0.018547,0.727525,0.201314,-0.674618,0.999928,0.011632,-0.011913,0.990996,0.001306,0.133388,0.998861,-0.037259,0.044008,0.477670,0.018452,0.877749,0.993169,0.077255,-0.098403,0.151727,-0.062713,0.985399,0.999713,0.023120,-0.023604,0.995424,0.004125,0.092718,0.997326,0.061836,-0.073076,0.848360,-0.000617,-0.525796,0.973288,-0.211929,0.226123,0.951432,0.039736,-0.223303,0.999713,0.023155,-0.023604,0.995923,0.004114,0.087189,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.974794,0.086196,-0.060334,0.989832,0.214796,-0.113147,0.991061,0.056361,-0.061080,0.997495,-0.118607,-0.042742,0.990704,-0.108570,0.106938,0.993975,-0.084084,-0.015067,0.948114,-0.144968,0.223211,0.937283,0.226398,-0.316992,0.367440,0.693416,-0.864354,0.500621,0.343337,0.518221,0.423227,-0.903976,0.882719,0.396269,0.204170,0.160617,-0.515893,-0.086314,-0.069437,0.995851,0.853834,0.028835,-0.389048,0.056841,0.008709,0.998277,-0.921176,-0.014569,0.993725,-0.042134,0.002076,0.933129,0.111836,0.357063,0.983651,-0.054213,0.084925,0.980560,-0.158801,0.188582
-2.088940,-2.492459,0.707905,-0.036732,-0.022527,-0.885408,-0.462813,-0.409868,0.117454,0.144980,1.064422,-0.525893,-0.015755,-0.736853,-0.280629,-0.156131,1.532190,-0.242506,0.111090,-0.012141,-0.016127,0.068270,-0.054786,0.267936,-0.683761,-0.567698,0.637776,-0.139917,0.034003,0.452181,-0.216404,0.316358,-0.475812,-0.450346,-0.191407,0.059696,0.983655,-0.070520,0.008787,0.937826,-0.179851,-0.339868,0.976769,0.147277,-0.004101,0.739119,0.214255,-0.657276,0.999931,0.011555,-0.011746,0.990908,0.000635,0.134044,0.999239,-0.029652,0.036304,0.469293,0.014268,0.882545,0.991210,0.071298,-0.113350,0.023269,-0.068226,0.997184,0.999723,0.022995,-0.023357,0.995304,0.002756,0.094029,0.998209,0.050790,-0.059800,0.862921,-0.001799,-0.502779,0.975972,-0.192032,0.210636,0.952432,0.055775,-0.236638,0.999723,0.023022,-0.023356,0.995810,0.002745,0.088500,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.972319,0.074233,-0.040935,0.987645,0.230044,-0.138013,0.992605,0.045745,-0.050079,0.998096,-0.110578,-0.041385,0.990093,-0.115237,0.113637,0.993226,-0.082481,-0.014889,0.947734,-0.132968,0.210492,0.943706,0.239779,-0.302883,0.366053,0.698497,-0.865644,0.498106,0.341563,0.513802,0.404739,-0.913445,0.892441,0.384455,0.199338,0.133462,-0.520963,-0.087091,-0.070303,0.995779,0.850679,0.028960,-0.388048,0.056768,0.008567,0.998280,-0.921600,-0.014623,0.993684,-0.033888,-0.007743,0.930329,0.111946,0.365156,0.983017,-0.054320,0.090545,0.974392,-0.159622,0.218196
-2.067636,-2.518725,0.705578,-0.036146,-0.024805,-0.891683,-0.450531,-0.473249,0.104998,0.130337,1.055120,-0.479784,-0.013266,-0.683691,-0.303993,-0.152213,1.620071,-0.260038,0.084032,-0.011855,-0.018297,0.071476,-0.051058,0.276279,-0.682759,-0.572971,0.632219,-0.138244,0.024066,0.452131,-0.197206,0.325169,-0.469885,-0.444417,-0.195802,0.057261,0.984548,-0.083408,0.013307,0.912377,-0.174611,-0.400764,0.974981,0.154275,-0.016684,0.768707,0.221663,-0.620717,0.999954,0.009584,-0.009442,0.990776,-0.001696,0.135168,0.999752,-0.018005,0.020072,0.475061,0.009622,0.879769,0.989599,0.066996,-0.122657,-0.069394,-0.075161,0.995337,0.999816,0.019177,-0.019053,0.995172,-0.002197,0.096258,0.999078,0.038620,-0.042923,0.886118,0.001189,-0.461847,0.979624,-0.167262,0.189161,0.954417,0.067494,-0.247207,0.999816,0.019172,-0.019050,0.995691,-0.002207,0.090731,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.969699,0.065830,-0.025807,0.985225,0.242935,-0.158109,0.993676,0.040005,-0.043994,0.998384,-0.103309,-0.040365,0.990014,-0.114235,0.112604,0.993346,-0.084812,-0.014604,0.946438,-0.125297,0.202330,0.948388,0.251629,-0.291307,0.367608,0.703627,-0.866579,0.496469,0.337500,0.508358,0.385454,-0.922281,0.899686,0.368744,0.204913,0.115871,-0.527531,-0.088330,-0.071892,0.995654,0.846488,0.029513,-0.394605,0.057345,0.009756,0.998256,-0.918799,-0.014029,0.993829,-0.024415,-0.016621,0.931688,0.109675,0.362438,0.982571,-0.055540,0.092368,0.974044,-0.161317,0.219439
-2.046236,-2.544315,0.705253,-0.035991,-0.026886,-0.897260,-0.439210,-0.530093,0.093078,0.118092,1.036765,-0.418027,-0.013899,-0.615978,-0.317462,-0.151948,1.682876,-0.274908,0.056684,-0.011610,-0.020247,0.073135,-0.042436,0.286491,-0.680958,-0.580791,0.622583,-0.134792,0.014548,0.458488,-0.178494,0.343633,-0.465199,-0.425762,-0.202765,0.058878,0.981597,-0.112856,0.030957,0.890057,-0.188440,-0.441658,0.974630,0.142914,-0.017607,0.816177,0.223127,-0.559849,0.999972,0.005445,-0.004678,0.990578,-0.005925,0.136842,0.999969,-0.001302,-0.006081,0.496632,0.004979,0.867960,0.988624,0.067019,-0.125962,-0.120275,-0.082190,0.990476,0.999886,0.011141,-0.010071,0.994966,-0.011243,0.099595,0.999703,0.024360,-0.022342,0.916552,0.009706,-0.399173,0.984218,-0.137014,0.160633,0.957248,0.074243,-0.254760,0.999886,0.011077,-0.010063,0.995504,-0.011248,0.094069,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.967213,0.061293,-0.015789,0.983075,0.253477,-0.172648,0.994338,0.039875,-0.043562,0.998417,-0.096929,-0.039656,0.990481,-0.104421,0.102694,0.994431,-0.091660,-0.014235,0.944253,-0.122572,0.199512,0.951314,0.261878,-0.282802,0.372498,0.708791,-0.867089,0.495878,0.330760,0.501717,0.365049,-0.930757,0.903936,0.349019,0.222800,0.108982,-0.535794,-0.090106,-0.074309,0.995464,0.841073,0.030548,-0.409754,0.058685,0.012479,0.998196,-0.912111,-0.012707,0.994188,-0.013524,-0.024481,0.937687,0.104837,0.347217,0.982352,-0.058144,0.089747,0.980422,-0.164105,0.188128
-2.024034,-2.569373,0.709202,-0.037581,-0.030467,-0.899569,-0.434091,-0.554804,0.080949,0.117345,0.967118,-0.328134,-0.022841,-0.532506,-0.301736,-0.154478,1.677258,-0.270453,0.050318,-0.010462,-0.022245,0.070607,-0.024580,0.294524,-0.669979,-0.592472,0.621365,-0.125307,0.007479,0.457382,-0.190651,0.378539,-0.464664,-0.411812,-0.211977,0.067692,0.974666,-0.131121,0.029753,0.878944,-0.221675,-0.458546,0.977337,0.126820,-0.024869,0.863923,0.210221,-0.487395,0.999944,0.004105,-0.002733,0.990603,-0.010223,0.136705,0.999491,0.005281,-0.029099,0.554941,0.013067,0.831873,0.989581,0.066938,-0.118917,-0.119128,-0.081168,0.990620,0.999776,0.008684,-0.006723,0.995019,-0.020060,0.099306,0.999684,0.017159,-0.010486,0.948774,0.022838,-0.315490,0.986760,-0.124184,0.145861,0.960742,0.070918,-0.248098,0.999776,0.008565,-0.006711,0.995556,-0.020063,0.093781,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.966657,0.047114,-0.000541,0.983303,0.256076,-0.175771,0.994904,0.032848,-0.036408,0.998694,-0.094026,-0.039133,0.991440,-0.087701,0.085870,0.996042,-0.098355,-0.014435,0.947269,-0.109982,0.181722,0.957992,0.263929,-0.264867,0.371238,0.720467,-0.872766,0.486084,0.316956,0.494622,0.357753,-0.932795,0.903633,0.334021,0.235499,0.135360,-0.543071,-0.091144,-0.075310,0.995372,0.836303,0.030448,-0.424533,0.059687,0.014121,0.998140,-0.905302,-0.012420,0.994983,-0.001766,-0.032464,0.940034,0.094626,0.341076,0.982278,-0.055769,0.084391,0.984056,-0.167359,0.168891
-2.001548,-2.594405,0.713968,-0.038430,-0.034292,-0.901336,-0.430046,-0.573695,0.067894,0.114257,0.883313,-0.225626,-0.037707,-0.449090,-0.286786,-0.161095,1.650149,-0.263558,0.045327,-0.009184,-0.024062,0.066768,-0.007268,0.299925,-0.657602,-0.602492,0.624028,-0.115951,0.000680,0.452080,-0.208717,0.410895,-0.465857,-0.410132,-0.224690,0.081320,0.966682,-0.144405,0.023164,0.871650,-0.254930,-0.468373,0.980473,0.109825,-0.031041,0.905556,0.194188,-0.409764,0.999901,0.003359,-0.001477,0.990758,-0.013974,0.135603,0.998482,0.010586,-0.048841,0.623864,0.025466,0.781461,0.990746,0.067004,-0.111314,-0.096509,-0.077665,0.993074,0.999605,0.007368,-0.004699,0.995249,-0.027696,0.097084,0.999302,0.013781,-0.005826,0.975587,0.036900,-0.219181,0.988421,-0.117626,0.136739,0.964326,0.065770,-0.237147,0.999605,0.007202,-0.004683,0.995774,-0.027698,0.091559,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.966603,0.030874,0.015259,0.984022,0.255825,-0.175347,0.995366,0.024542,-0.028016,0.998950,-0.091991,-0.038687,0.992157,-0.070409,0.068482,0.997408,-0.104567,-0.014847,0.951391,-0.095525,0.160571,0.965099,0.262816,-0.243842,0.368329,0.733981,-0.879818,0.473524,0.300423,0.486876,0.357848,-0.930632,0.901053,0.322612,0.245048,0.172759,-0.549786,-0.091951,-0.075917,0.995310,0.831849,0.030062,-0.439229,0.060415,0.015003,0.998090,-0.898250,-0.012871,0.995770,0.009738,-0.040067,0.940857,0.082681,0.338665,0.982077,-0.053962,0.081340,0.985665,-0.170027,0.159852
-1.978469,-2.619416,0.720377,-0.037801,-0.038615,-0.902079,-0.428173,-0.580968,0.052971,0.106485,0.771093,-0.097767,-0.064438,-0.365684,-0.273369,-0.175894,1.580024,-0.251777,0.043078,-0.007643,-0.025519,0.060303,0.008978,0.300069,-0.642412,-0.609203,0.634455,-0.106841,-0.005587,0.438381,-0.238625,0.438187,-0.470507,-0.432994,-0.244422,0.104591,0.965678,-0.141056,0.015275,0.869081,-0.259294,-0.474132,0.982193,0.090222,-0.027877,0.937423,0.185793,-0.336301,0.999902,0.001906,-0.000069,0.991360,-0.014009,0.131156,0.997700,0.014985,-0.056891,0.715330,0.036852,0.698626,0.990657,0.068692,-0.116812,-0.018481,-0.070387,0.997467,0.999608,0.004413,-0.001955,0.996096,-0.027940,0.088168,0.998625,0.031495,-0.027754,0.995818,0.044469,-0.085762,0.987687,-0.123947,0.141707,0.967335,0.066284,-0.221135,0.999608,0.004243,-0.001939,0.996571,-0.027941,0.082638,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.967926,0.017299,0.026223,0.985221,0.249862,-0.170411,0.995691,0.019255,-0.022643,0.999079,-0.089924,-0.038359,0.992409,-0.060928,0.058949,0.998028,-0.107929,-0.015123,0.955939,-0.086159,0.142436,0.972025,0.256695,-0.218503,0.366180,0.749847,-0.888153,0.458327,0.277664,0.477144,0.382445,-0.915591,0.891990,0.330787,0.241020,0.228632,-0.554579,-0.092487,-0.076265,0.995271,0.828629,0.029703,-0.454421,0.059885,0.012642,0.998071,-0.890697,-0.016386,0.996670,0.018354,-0.044686,0.937941,0.068207,0.346309,0.980862,-0.063939,0.098129,0.978148,-0.168168,0.197832
-1.955009,-2.644552,0.727585,-0.034823,-0.043649,-0.902360,-0.427350,-0.590822,0.040282,0.087237,0.653826,0.053967,-0.128318,-0.289585,-0.275800,-0.206641,1.481543,-0.248280,0.011670,-0.006601,-0.026375,0.053236,0.019397,0.298258,-0.628206,-0.618960,0.646975,-0.099930,-0.007046,0.415674,-0.271174,0.463080,-0.480380,-0.462155,-0.264244,0.120179,0.969422,-0.132780,0.011320,0.864274,-0.245137,-0.485180,0.983614,0.066923,-0.018097,0.960514,0.179378,-0.270064,0.999915,-0.000388,0.002030,0.991958,-0.012841,0.126568,0.997642,0.010352,-0.049063,0.798782,0.047983,0.601532,0.988462,0.069612,-0.139720,0.076062,-0.058493,0.994670,0.999662,-0.000271,0.002323,0.996876,-0.025889,0.078980,0.994974,0.088915,-0.091926,0.993442,0.039711,0.071889,0.987750,-0.115325,0.134498,0.970771,0.079125,-0.210484,0.999662,-0.000430,0.002338,0.997299,-0.025888,0.073447,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.969163,0.004776,0.037357,0.985409,0.243574,-0.170136,0.996452,0.016492,-0.019520,0.999161,-0.081867,-0.037497,0.992341,-0.059439,0.057445,0.998118,-0.109362,-0.015059,0.960343,-0.075250,0.124759,0.977094,0.249353,-0.199058,0.365176,0.767012,-0.895245,0.444758,0.255308,0.462474,0.418272,-0.892549,0.878754,0.350674,0.229868,0.283522,-0.560438,-0.093160,-0.076727,0.995220,0.824635,0.029286,-0.471381,0.059142,0.009933,0.998042,-0.881874,-0.020372,0.997336,0.020245,-0.043859,0.934073,0.058278,0.356509,0.979536,-0.070922,0.112751,0.968586,-0.166721,0.238353
