1.960794,1.232233,0.767843,-0.129043,-0.017246,0.753990,0.643855,-0.639856,-0.109803,0.002776,0.744661,-0.119229,-0.174253,-0.425678,0.075638,0.182297,0.694845,-0.151901,0.247742,-0.031393,0.017363,0.073436,0.159933,0.330182,-0.558807,-0.451237,0.552014,-0.146473,0.043844,0.449428,-0.269667,0.405057,-0.269664,-0.483045,-0.277059,-0.167060,0.989664,-0.026076,-0.056846,0.831437,-0.131657,-0.555006,0.998813,0.038297,-0.024456,0.928669,0.042122,-0.368927,0.999697,-0.015675,0.013082,0.991454,0.020845,0.129513,0.983118,0.021367,-0.139765,0.728661,0.118086,0.684541,0.987319,0.064092,0.039361,0.787477,-0.153793,0.613002,0.998789,-0.032120,0.028828,0.995897,0.039861,0.084597,0.984177,0.136287,-0.124334,0.986489,0.126240,-0.090909,0.933113,-0.352869,0.342244,0.930542,-0.110317,-0.097849,0.998789,-0.031897,0.028811,0.996359,0.039876,0.079068,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.998316,-0.049433,0.048693,0.998509,0.031536,0.023138,0.999631,0.025231,-0.025523,0.999225,-0.009332,-0.030222,0.982504,-0.185452,0.185846,0.982253,0.012160,-0.028052,0.990494,0.130406,-0.134881,0.858355,0.026986,-0.496207,0.426285,0.814470,-0.903544,0.404280,0.043465,0.416169,0.576378,-0.778256,0.796531,0.466921,0.182557,0.419883,-0.452603,-0.079877,-0.065689,0.996260,0.889289,0.032938,-0.280560,0.045948,-0.025926,0.998126,-0.959486,-0.040406,0.993091,-0.091775,0.062142,0.939924,0.099545,0.328818,0.966032,0.144866,-0.089316,0.964235,-0.242498,0.221955
1.967219,1.230781,0.760542,-0.136633,-0.017261,0.782469,0.607269,-0.699686,-0.078118,0.078108,0.852154,-0.133723,-0.226345,-0.405047,0.080564,0.231147,0.652822,-0.148263,0.247680,-0.047276,0.027074,0.074874,0.118799,0.365081,-0.600440,-0.469876,0.542461,-0.130413,0.041589,0.478019,-0.263596,0.383206,-0.284317,-0.489709,-0.277216,-0.171375,0.984227,-0.048099,-0.065050,0.796525,-0.164520,-0.602689,0.998141,0.025065,-0.043028,0.935373,-0.043167,-0.352775,0.999635,-0.018842,0.016148,0.991250,0.021648,0.130645,0.987098,0.019444,-0.133694,0.646319,0.088115,0.762820,0.991085,0.041989,0.040611,0.808658,-0.126888,0.586779,0.998542,-0.038486,0.035022,0.995481,0.041078,0.086807,0.965025,0.247312,-0.235496,0.963551,0.115190,-0.102011,0.950555,-0.304540,0.295806,0.947520,-0.094576,-0.097274,0.998542,-0.038259,0.035004,0.995957,0.041095,0.081279,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.996937,-0.037721,0.037215,0.999270,0.068782,0.006077,0.999802,0.019903,-0.019878,0.999374,0.001130,-0.029251,0.982153,-0.186623,0.187196,0.981998,0.018281,-0.029173,0.992721,0.120393,-0.102776,0.860913,0.062786,-0.494301,0.444729,0.788337,-0.892338,0.430861,0.077136,0.439185,0.578508,-0.785889,0.789542,0.472281,0.204823,0.399161,-0.463867,-0.081343,-0.067136,0.996140,0.883358,0.032992,-0.292620,0.046591,-0.023175,0.998173,-0.955948,-0.038460,0.992737,-0.100469,0.072969,0.940180,0.095646,0.325527,0.965632,0.148154,-0.091910,0.963189,-0.243118,0.224315
1.972894,1.229465,0.752525,-0.138603,-0.016780,0.805503,0.575910,-0.760471,-0.030577,0.130638,0.984375,-0.153644,-0.244244,-0.383078,0.069683,0.234283,0.637461,-0.208433,0.247653,-0.055883,0.032587,0.077293,0.087662,0.386285,-0.639243,-0.483988,0.524375,-0.119065,0.043832,0.507473,-0.266065,0.363037,-0.300111,-0.498390,-0.278742,-0.173032,0.977978,-0.063287,-0.082511,0.758050,-0.191708,-0.649118,0.992461,0.023792,-0.062135,0.943241,-0.105645,-0.331256,0.999599,-0.019953,0.017106,0.990980,0.022588,0.132519,0.991473,0.010201,-0.114690,0.541615,0.061868,0.840565,0.994587,0.020054,0.042727,0.815479,-0.094718,0.578439,0.998395,-0.040774,0.037011,0.995058,0.042861,0.090535,0.957884,0.280655,-0.269428,0.951591,0.099335,-0.125333,0.958088,-0.283960,0.273745,0.946446,-0.084444,-0.153645,0.998395,-0.040538,0.036992,0.995555,0.042879,0.085009,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.994322,-0.026691,0.026491,0.999644,0.103066,0.000561,0.999848,0.016198,-0.016004,0.999455,0.006963,-0.028750,0.981592,-0.189054,0.189733,0.981514,0.021878,-0.029821,0.993030,0.107726,-0.069154,0.861067,0.095440,-0.496949,0.457646,0.765292,-0.882617,0.452543,0.107458,0.457748,0.585330,-0.788382,0.779329,0.482639,0.223688,0.381463,-0.471995,-0.082766,-0.069037,0.995996,0.878894,0.033787,-0.302847,0.047224,-0.020616,0.998213,-0.952816,-0.036608,0.992140,-0.107167,0.081105,0.943873,0.095290,0.312440,0.964974,0.151322,-0.094290,0.962346,-0.244817,0.225812
1.978194,1.228216,0.744149,-0.137718,-0.016046,0.825555,0.547024,-0.821742,0.024899,0.171767,1.128978,-0.176281,-0.245043,-0.360438,0.050893,0.214554,0.635433,-0.300527,0.247644,-0.060851,0.036001,0.080202,0.061523,0.400641,-0.676634,-0.495837,0.502019,-0.110075,0.048325,0.537362,-0.272806,0.343706,-0.316477,-0.508080,-0.280953,-0.173359,0.971116,-0.071690,-0.108748,0.715993,-0.212383,-0.694417,0.985957,0.034288,-0.082177,0.951620,-0.145384,-0.305360,0.999593,-0.018998,0.015942,0.990644,0.023660,0.135141,0.995673,-0.004350,-0.082803,0.411897,0.042182,0.911220,0.997365,-0.002470,0.044658,0.808552,-0.057178,0.588419,0.998373,-0.038972,0.034765,0.994638,0.045195,0.095796,0.970721,0.237333,-0.227698,0.958292,0.076520,-0.159218,0.957445,-0.288616,0.277243,0.919693,-0.080222,-0.266205,0.998373,-0.038722,0.034746,0.995164,0.045212,0.090274,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.990830,-0.016973,0.015941,0.999834,0.134169,0.006551,0.999870,0.014134,-0.013906,0.999489,0.008138,-0.028682,0.980839,-0.192754,0.193465,0.980789,0.022939,-0.029990,0.991624,0.092709,-0.033881,0.858594,0.124637,-0.504204,0.465545,0.745985,-0.874799,0.469430,0.134146,0.472379,0.596971,-0.785750,0.765753,0.497877,0.239267,0.367035,-0.477013,-0.084152,-0.071392,0.995826,0.875992,0.035334,-0.311249,0.047841,-0.018253,0.998247,-0.950153,-0.034848,0.991369,-0.111775,0.086603,0.950680,0.098429,0.289335,0.964051,0.154372,-0.096451,0.961715,-0.247595,0.226436
1.981995,1.227140,0.732087,-0.132429,-0.017386,0.840243,0.525502,-0.877912,0.076728,0.190750,1.275556,-0.190914,-0.222163,-0.341274,0.017993,0.151431,0.653329,-0.425151,0.246287,-0.059674,0.034550,0.085155,0.048976,0.405474,-0.700088,-0.494526,0.480346,-0.102327,0.053216,0.549504,-0.291574,0.330806,-0.320262,-0.509698,-0.276735,-0.166507,0.969273,-0.080627,-0.118440,0.675066,-0.215596,-0.733339,0.991221,0.050320,-0.082134,0.959023,-0.103614,-0.278824,0.999613,-0.016847,0.013610,0.990187,0.024246,0.138730,0.998377,-0.015427,-0.048417,0.276683,0.029972,0.960837,0.998008,-0.003214,0.040830,0.794270,-0.048099,0.607556,0.998455,-0.034791,0.030103,0.994069,0.046708,0.103034,0.975958,0.217648,-0.211752,0.959444,0.051638,-0.179156,0.961285,-0.274613,0.260515,0.878725,-0.089801,-0.390422,0.998455,-0.034531,0.030083,0.994635,0.046723,0.097516,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.987276,-0.007890,0.002917,0.999499,0.158989,0.030660,0.999922,0.011178,-0.011013,0.999516,0.005839,-0.029031,0.979970,-0.197424,0.198067,0.979874,0.020681,-0.029523,0.989093,0.069403,0.009316,0.850784,0.146996,-0.520912,0.461686,0.736588,-0.874469,0.471427,0.148826,0.484968,0.614381,-0.775119,0.750786,0.516882,0.242605,0.363350,-0.472861,-0.082329,-0.067801,0.996073,0.878525,0.032560,-0.306935,0.047608,-0.019095,0.998239,-0.951539,-0.035389,0.991616,-0.105201,0.079915,0.955591,0.101546,0.275280,0.963625,0.155471,-0.097210,0.961566,-0.248951,0.226319
1.985251,1.226104,0.720003,-0.126813,-0.019609,0.853109,0.505708,-0.933863,0.125194,0.197238,1.415885,-0.204544,-0.199486,-0.325103,-0.010381,0.093337,0.677669,-0.543423,0.244425,-0.058115,0.031974,0.091237,0.046319,0.406903,-0.714589,-0.489277,0.466512,-0.093032,0.058099,0.553485,-0.310784,0.321936,-0.316067,-0.507825,-0.270202,-0.158327,0.969059,-0.092984,-0.119644,0.633278,-0.215893,-0.768318,0.996181,0.063354,-0.076426,0.965437,-0.042211,-0.252821,0.999638,-0.014636,0.011255,0.989641,0.024456,0.142813,0.999577,-0.021580,-0.016290,0.139128,0.024077,0.990039,0.998152,0.005476,0.033891,0.776543,-0.050447,0.630040,0.998552,-0.030489,0.025332,0.993322,0.047465,0.111272,0.979155,0.202775,-0.201085,0.959652,0.028628,-0.194807,0.965345,-0.258144,0.240435,0.822578,-0.101487,-0.506683,0.998552,-0.030223,0.025312,0.993932,0.047478,0.105760,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.983492,-0.000455,-0.009916,0.998358,0.180677,0.057274,0.999966,0.008142,-0.008095,0.999530,0.001705,-0.029561,0.978871,-0.203013,0.203603,0.978742,0.018921,-0.029132,0.984790,0.045402,0.052983,0.840816,0.165476,-0.539413,0.453462,0.732122,-0.877200,0.467562,0.157776,0.495361,0.634066,-0.760377,0.735815,0.537346,0.237774,0.364810,-0.463906,-0.079687,-0.063027,0.996391,0.883640,0.029234,-0.294588,0.047092,-0.021047,0.998223,-0.955393,-0.036511,0.992026,-0.096009,0.070159,0.958857,0.104698,0.267163,0.963384,0.155885,-0.097833,0.961899,-0.249638,0.224612
1.987416,1.225149,0.707870,-0.120665,-0.023614,0.863096,0.489844,-0.989396,0.166954,0.178745,1.543770,-0.216179,-0.177216,-0.314910,-0.029706,0.045296,0.714900,-0.649024,0.241554,-0.055796,0.027147,0.099577,0.063437,0.401527,-0.711193,-0.476157,0.468350,-0.080641,0.062971,0.541151,-0.330879,0.321122,-0.295910,-0.498971,-0.259040,-0.147491,0.970723,-0.122518,-0.095655,0.591825,-0.220335,-0.796701,0.997867,0.062449,-0.056185,0.969932,0.033246,-0.235226,0.999679,-0.013336,0.009985,0.988837,0.023303,0.148406,0.999679,-0.025178,-0.002329,0.013442,0.025212,0.999593,0.996534,0.040308,0.017930,0.750156,-0.081236,0.660031,0.998716,-0.027952,0.022535,0.992070,0.045376,0.122541,0.981673,0.189277,-0.189799,0.960496,0.017188,-0.204014,0.965643,-0.256184,0.229487,0.761851,-0.121941,-0.594939,0.998716,-0.027699,0.022515,0.992741,0.045387,0.117035,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.980712,0.001805,-0.016900,0.996996,0.194729,0.077436,0.999950,0.005616,-0.005868,0.999516,-0.008149,-0.030602,0.976784,-0.212272,0.212983,0.976754,0.023057,-0.029866,0.980410,0.023531,0.089682,0.830626,0.175368,-0.556333,0.435513,0.742868,-0.887506,0.448791,0.150539,0.496722,0.659798,-0.734058,0.723310,0.562435,0.203688,0.380559,-0.439963,-0.076117,-0.058374,0.996718,0.896117,0.027557,-0.254361,0.046027,-0.025308,0.998208,-0.966778,-0.038241,0.992569,-0.085396,0.057219,0.956257,0.107388,0.279785,0.963570,0.154829,-0.099196,0.964129,-0.248383,0.215601
1.987869,1.224178,0.698536,-0.117238,-0.026719,0.869545,0.478991,-1.039272,0.209272,0.149634,1.642047,-0.228199,-0.154849,-0.320871,-0.040998,0.018522,0.766420,-0.712386,0.242821,-0.053751,0.023211,0.107704,0.100956,0.387493,-0.687113,-0.454659,0.484261,-0.064926,0.072927,0.506955,-0.344108,0.327659,-0.258925,-0.486843,-0.240109,-0.136892,0.971012,-0.157914,-0.065476,0.546274,-0.229890,-0.822586,0.996622,0.059637,-0.044214,0.968998,0.069205,-0.239765,0.999712,-0.013149,0.009953,0.988380,0.021839,0.151436,0.999528,-0.028152,0.009768,-0.089008,0.029135,0.995633,0.995597,0.054947,0.013953,0.714301,-0.092696,0.697678,0.998849,-0.027547,0.022242,0.991308,0.042491,0.128646,0.984295,0.173785,-0.176396,0.961438,0.006859,-0.213156,0.965047,-0.257027,0.225655,0.715553,-0.133283,-0.649555,0.998849,-0.027312,0.022224,0.992013,0.042502,0.123144,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.979077,0.003872,-0.022277,0.995849,0.202269,0.090937,0.999687,0.010560,-0.011274,0.999437,-0.022335,-0.031842,0.974718,-0.221715,0.222384,0.974665,0.021688,-0.029514,0.977324,0.011567,0.111957,0.819299,0.179731,-0.573251,0.418265,0.759042,-0.898834,0.425065,0.130963,0.493127,0.680759,-0.707433,0.715096,0.585604,0.158763,0.395735,-0.403015,-0.071148,-0.051647,0.997153,0.913735,0.024982,-0.197980,0.045096,-0.029920,0.998198,-0.979749,-0.039596,0.992356,-0.081815,0.049842,0.950585,0.112894,0.299490,0.964888,0.154486,-0.103071,0.966572,-0.241592,0.204629
1.987466,1.223197,0.690600,-0.115178,-0.029375,0.874267,0.470668,-1.086327,0.251878,0.115204,1.725527,-0.240413,-0.132429,-0.334917,-0.048272,0.002385,0.825101,-0.754625,0.246159,-0.051841,0.019718,0.115727,0.148691,0.369125,-0.652676,-0.428964,0.507217,-0.047545,0.085431,0.461813,-0.353905,0.337877,-0.213511,-0.473073,-0.217285,-0.126410,0.969062,-0.198650,-0.029513,0.495971,-0.245048,-0.845311,0.997080,0.055896,-0.039894,0.962236,0.065109,-0.266415,0.999736,-0.014086,0.011165,0.988297,0.020067,0.151892,0.999186,-0.031347,0.019808,-0.167163,0.035145,0.985431,0.996258,0.048691,0.020663,0.668083,-0.083924,0.742492,0.998946,-0.029303,0.024458,0.991137,0.038831,0.129571,0.986978,0.156296,-0.160839,0.962386,-0.002377,-0.222229,0.963430,-0.260838,0.230556,0.690217,-0.136550,-0.674955,0.998946,-0.029092,0.024441,0.991847,0.038843,0.124068,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.978761,0.005963,-0.025836,0.995195,0.203372,0.097727,0.998867,0.023012,-0.024374,0.999175,-0.040862,-0.033476,0.972650,-0.231338,0.231806,0.972471,0.014788,-0.027988,0.976541,0.009221,0.119661,0.807378,0.179023,-0.589962,0.401098,0.780335,-0.910662,0.396323,0.099074,0.483741,0.695996,-0.680627,0.710633,0.607255,0.102909,0.409863,-0.352282,-0.064879,-0.042880,0.997666,0.934911,0.021312,-0.124911,0.044298,-0.034774,0.998194,-0.991558,-0.040587,0.991456,-0.085406,0.047915,0.941459,0.121322,0.326130,0.967231,0.154975,-0.109350,0.969146,-0.229144,0.191672
1.984343,1.222449,0.687161,-0.111506,-0.029367,0.877369,0.465755,-1.101377,0.296472,0.089616,1.755685,-0.250394,-0.107808,-0.334781,-0.061629,-0.007393,0.852444,-0.771366,0.247075,-0.045198,0.016795,0.119924,0.219150,0.341736,-0.614549,-0.398900,0.535203,-0.031371,0.091114,0.419679,-0.355197,0.348980,-0.176607,-0.484163,-0.204425,-0.122408,0.965660,-0.225426,-0.005438,0.479517,-0.259753,-0.848084,0.994332,0.085106,-0.064547,0.959482,0.084478,-0.268611,0.999802,-0.011008,0.008330,0.988111,0.018092,0.153344,0.998507,-0.032179,0.036881,-0.199132,0.040304,0.979444,0.995780,0.037051,0.040350,0.644931,-0.082425,0.763342,0.999207,-0.023080,0.018563,0.990906,0.035212,0.132560,0.988972,0.139773,-0.147258,0.963267,-0.015775,-0.229303,0.961698,-0.267908,0.230976,0.678096,-0.147606,-0.684405,0.999207,-0.022886,0.018548,0.991631,0.035221,0.127059,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.978577,0.013241,-0.034537,0.994346,0.202962,0.105360,0.998459,0.031184,-0.032690,0.998939,-0.044843,-0.033882,0.972795,-0.231542,0.231662,0.972496,0.001892,-0.025284,0.975778,0.006649,0.124470,0.805107,0.179904,-0.593092,0.387764,0.809955,-0.920888,0.361156,0.040062,0.462104,0.686097,-0.682754,0.723783,0.605679,0.073546,0.408657,-0.311197,-0.059833,-0.033378,0.998089,0.949759,0.015472,-0.082226,0.044041,-0.039138,0.998110,-0.995845,-0.042863,0.992179,-0.083402,0.044316,0.930907,0.116691,0.355607,0.969184,0.152469,-0.102844,0.964152,-0.223844,0.217175
1.979975,1.221756,0.685540,-0.109377,-0.030167,0.880922,0.459459,-1.108515,0.340724,0.067866,1.769993,-0.259856,-0.080697,-0.324928,-0.073152,-0.019783,0.858512,-0.777538,0.247703,-0.037292,0.014185,0.122604,0.289076,0.321158,-0.579504,-0.379957,0.561131,-0.023682,0.094847,0.387031,-0.348341,0.359554,-0.146485,-0.487488,-0.204357,-0.121244,0.961677,-0.249189,0.017733,0.472800,-0.273610,-0.845201,0.989430,0.117041,-0.090032,0.958630,0.113676,-0.259481,0.999857,-0.007631,0.005202,0.987932,0.016101,0.154701,0.997454,-0.031959,0.055459,-0.214237,0.044824,0.976259,0.994567,0.029834,0.058091,0.635917,-0.086378,0.771181,0.999428,-0.016257,0.012085,0.990664,0.031583,0.135351,0.990678,0.122164,-0.132862,0.964182,-0.030066,-0.235434,0.959177,-0.277954,0.233001,0.672167,-0.160280,-0.686246,0.999428,-0.016080,0.012072,0.991403,0.031589,0.129851,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.978054,0.020912,-0.043666,0.993428,0.203724,0.112533,0.998158,0.036538,-0.038130,0.998748,-0.047194,-0.034154,0.973321,-0.229409,0.229239,0.973061,-0.009805,-0.022887,0.974527,0.002799,0.130852,0.804983,0.182138,-0.593291,0.375599,0.837229,-0.926489,0.328408,-0.023316,0.437259,0.669016,-0.693319,0.741297,0.596340,0.053823,0.404583,-0.279717,-0.056181,-0.025855,0.998365,0.959734,0.010522,-0.055473,0.043975,-0.042473,0.998021,-0.997556,-0.044938,0.992960,-0.080524,0.040717,0.920727,0.111228,0.381808,0.970753,0.147998,-0.093705,0.958509,-0.221036,0.243635
1.973120,1.221171,0.687555,-0.110338,-0.032583,0.885383,0.450401,-1.099826,0.384292,0.053795,1.752594,-0.268281,-0.048602,-0.295638,-0.081004,-0.037395,0.822018,-0.762566,0.247755,-0.026858,0.012203,0.122250,0.357933,0.314208,-0.550627,-0.383260,0.582939,-0.032965,0.094677,0.373362,-0.325183,0.369071,-0.129934,-0.475279,-0.229880,-0.125761,0.957550,-0.271831,0.048747,0.480729,-0.284114,-0.833671,0.981396,0.128098,-0.091434,0.966817,0.168821,-0.221032,0.999887,-0.006884,0.004735,0.987957,0.014267,0.154578,0.996172,-0.030405,0.074691,-0.191095,0.045420,0.981100,0.992321,0.048356,0.051555,0.674956,-0.112434,0.736272,0.999549,-0.014647,0.010962,0.990720,0.027971,0.135130,0.992703,0.098386,-0.112125,0.965884,-0.044380,-0.239559,0.953030,-0.299180,0.248536,0.683498,-0.173099,-0.665824,0.999549,-0.014491,0.010951,0.991457,0.027977,0.129629,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.975945,0.025223,-0.049715,0.992863,0.212275,0.116567,0.997841,0.031977,-0.033920,0.998872,-0.056237,-0.035092,0.974288,-0.225275,0.225118,0.974021,-0.009202,-0.023116,0.970637,-0.007283,0.148159,0.805548,0.189507,-0.592486,0.378485,0.851522,-0.921955,0.312025,-0.082149,0.421367,0.642056,-0.716243,0.764611,0.572187,0.055989,0.399497,-0.288818,-0.057385,-0.029021,0.998268,0.956944,0.012955,-0.078280,0.043972,-0.041153,0.998033,-0.996082,-0.044689,0.992593,-0.080203,0.037699,0.917373,0.115488,0.389864,0.970797,0.137709,-0.083730,0.961842,-0.224817,0.236426
1.964458,1.220241,0.692031,-0.112907,-0.034879,0.890016,0.440349,-1.077982,0.426282,0.055849,1.710972,-0.278022,-0.013460,-0.259796,-0.087386,-0.055374,0.765940,-0.724231,0.247773,-0.014577,0.011635,0.118532,0.419081,0.318723,-0.530985,-0.401405,0.570740,-0.046445,0.094229,0.370171,-0.299278,0.379624,-0.125419,-0.457003,-0.254036,-0.135964,0.952353,-0.292091,0.071404,0.493340,-0.296521,-0.819328,0.975235,0.135015,-0.098024,0.973867,0.198261,-0.182631,0.999929,-0.005735,0.004077,0.988286,0.011178,0.152506,0.994428,-0.028895,0.095923,-0.150951,0.043733,0.988119,0.991826,0.052463,0.043104,0.720197,-0.120093,0.691783,0.999717,-0.012132,0.009345,0.991307,0.021868,0.131007,0.994030,0.074298,-0.091420,0.966901,-0.059563,-0.244093,0.946739,-0.318484,0.269622,0.703457,-0.176040,-0.635387,0.999717,-0.012011,0.009337,0.992021,0.021873,0.125502,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.973118,0.026151,-0.053530,0.992005,0.224000,0.123458,0.997579,0.025255,-0.027509,0.999039,-0.063871,-0.035833,0.975025,-0.222096,0.222023,0.974732,-0.005705,-0.023911,0.965627,-0.018035,0.166018,0.810393,0.200005,-0.585609,0.392601,0.855578,-0.909778,0.307511,-0.134794,0.416441,0.615137,-0.737635,0.785590,0.543552,0.066752,0.400557,-0.309735,-0.060074,-0.034913,0.998048,0.950182,0.017089,-0.106450,0.044065,-0.038709,0.998077,-0.993564,-0.043606,0.992089,-0.083958,0.043605,0.927629,0.117724,0.363944,0.969651,0.139169,-0.087733,0.965488,-0.228210,0.220148
1.954895,1.219139,0.697737,-0.116270,-0.037112,0.894654,0.429764,-1.049565,0.467472,0.065966,1.657248,-0.288418,0.023194,-0.220690,-0.093029,-0.073530,0.700084,-0.674221,0.247774,-0.001376,0.011775,0.113132,0.476354,0.328971,-0.515966,-0.426967,0.541536,-0.062020,0.093641,0.372220,-0.272007,0.390694,-0.126924,-0.435698,-0.277502,-0.149007,0.946538,-0.309768,0.085814,0.510887,-0.310970,-0.801897,0.973367,0.139299,-0.108580,0.979617,0.201911,-0.144729,0.999972,-0.004191,0.003213,0.988910,0.006826,0.148459,0.992129,-0.028003,0.118964,-0.093375,0.039077,0.995237,0.993450,0.043194,0.034349,0.770085,-0.108980,0.636477,0.999886,-0.008754,0.007178,0.992378,0.013262,0.122923,0.994620,0.049897,-0.070782,0.967216,-0.075634,-0.249004,0.940321,-0.336176,0.295777,0.730782,-0.168264,-0.594091,0.999886,-0.008682,0.007173,0.993045,0.013265,0.117412,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.969473,0.023580,-0.055181,0.990813,0.238908,0.133167,0.997362,0.016355,-0.018875,0.999205,-0.070086,-0.036364,0.975508,-0.219876,0.219964,0.975201,0.000714,-0.025267,0.959341,-0.029718,0.184222,0.819341,0.213840,-0.572536,0.418992,0.849595,-0.889800,0.313922,-0.180835,0.423842,0.588335,-0.757370,0.803975,0.510401,0.086517,0.407286,-0.342286,-0.064392,-0.043577,0.997663,0.938585,0.022837,-0.139964,0.044299,-0.035115,0.998148,-0.989534,-0.041686,0.991381,-0.091792,0.058531,0.948670,0.117211,0.302654,0.967225,0.152473,-0.105852,0.968965,-0.230805,0.194576
