-0.000766,-0.002807,0.796294,-0.005702,0.026400,0.018676,0.999461,-0.144028,0.065497,0.047210,0.279382,-0.135743,-0.039431,-0.098407,-0.052564,-0.251623,0.259867,-0.170049,0.031044,0.022189,0.016303,-0.043832,-0.032630,1.579440,0.472855,1.141750,0.662656,0.374391,-0.069078,0.409084,-1.310706,-1.176221,0.928425,-0.764224,0.392669,-0.120043
-0.000741,-0.002880,0.796275,-0.005794,0.026247,0.018657,0.999464,-0.144127,0.065731,0.047149,0.279925,-0.136044,-0.039612,-0.098348,-0.052387,-0.251654,0.260142,-0.170244,0.031019,0.022320,0.016206,-0.043934,-0.032076,1.577244,0.479764,1.138753,0.669871,0.373584,-0.071127,0.406810,-1.309960,-1.176820,0.928635,-0.767338,0.392295,-0.119088
-0.000722,-0.002945,0.796258,-0.005824,0.026197,0.018693,0.999465,-0.144273,0.065893,0.047032,0.280408,-0.136286,-0.039766,-0.098318,-0.052289,-0.251746,0.260429,-0.170455,0.031029,0.022401,0.016121,-0.044011,-0.031721,1.575223,0.486344,1.136316,0.677002,0.372833,-0.073573,0.405040,-1.309390,-1.177766,0.929067,-0.770330,0.392090,-0.118119
-0.000707,-0.002998,0.796244,-0.005843,0.026182,0.018759,0.999464,-0.144424,0.065976,0.046877,0.280726,-0.136434,-0.039889,-0.098307,-0.052254,-0.251895,0.260638,-0.170652,0.030990,0.022438,0.016050,-0.044069,-0.031546,1.573418,0.492748,1.134315,0.684101,0.372257,-0.075816,0.403806,-1.308936,-1.179020,0.929511,-0.773218,0.391889,-0.117344
-0.000694,-0.003047,0.796233,-0.005856,0.026183,0.018839,0.999462,-0.144576,0.066020,0.046704,0.280962,-0.136534,-0.039998,-0.098305,-0.052252,-0.252072,0.260810,-0.170842,0.030928,0.022454,0.015987,-0.044117,-0.031463,1.571721,0.499065,1.132534,0.691184,0.371767,-0.077957,0.402840,-1.308539,-1.180426,0.929961,-0.776054,0.391691,-0.116666
-0.000689,-0.003078,0.796229,-0.005856,0.026183,0.018839,0.999462,-0.144728,0.065971,0.046478,0.280913,-0.136476,-0.040063,-0.098337,-0.052301,-0.252334,0.260814,-0.171005,0.030666,0.022443,0.015938,-0.044148,-0.031753,1.570109,0.505474,1.131080,0.697918,0.371253,-0.079497,0.402521,-1.308291,-1.182667,0.930103,-0.778528,0.391483,-0.116220
-0.000686,-0.003105,0.796228,-0.005871,0.026281,0.019053,0.999456,-0.144881,0.065906,0.046267,0.280807,-0.136386,-0.040120,-0.098387,-0.052353,-0.252592,0.260773,-0.171119,0.030442,0.022427,0.015893,-0.044177,-0.032197,1.568461,0.512041,1.129744,0.704401,0.370756,-0.080910,0.402245,-1.308036,-1.185293,0.930085,-0.780726,0.391241,-0.115839
-0.000691,-0.003124,0.796232,-0.005871,0.026281,0.019053,0.999456,-0.145036,0.065808,0.046082,0.280588,-0.136232,-0.040160,-0.098472,-0.052409,-0.252841,0.260643,-0.171136,0.030293,0.022398,0.015856,-0.044206,-0.032949,1.566741,0.518924,1.128644,0.710380,0.370291,-0.082071,0.402054,-1.307765,-1.188689,0.929749,-0.782375,0.390932,-0.115589
-0.000699,-0.003136,0.796239,-0.005874,0.026447,0.019251,0.999448,-0.145193,0.065720,0.045986,0.280326,-0.136058,-0.040190,-0.098592,-0.052449,-0.253008,0.260460,-0.171096,0.030149,0.022343,0.015823,-0.044240,-0.033768,1.564977,0.525984,1.128002,0.715965,0.370070,-0.083175,0.401662,-1.307347,-1.192565,0.929222,-0.783310,0.390415,-0.115328
-0.000710,-0.003144,0.796247,-0.005868,0.026654,0.019332,0.999441,-0.145350,0.065637,0.045933,0.280042,-0.135873,-0.040214,-0.098729,-0.052481,-0.253135,0.260251,-0.171027,0.030007,0.022275,0.015792,-0.044278,-0.034620,1.563193,0.533133,1.127589,0.721353,0.369970,-0.084250,0.401169,-1.306856,-1.196680,0.928600,-0.783890,0.389795,-0.115063
-0.000725,-0.003146,0.796256,-0.005868,0.026654,0.019332,0.999441,-0.145454,0.065630,0.046033,0.279734,-0.135698,-0.040222,-0.098884,-0.052461,-0.253073,0.260018,-0.170914,0.029878,0.022162,0.015767,-0.044328,-0.034870,1.561581,0.539830,1.128052,0.726805,0.370190,-0.085608,0.400498,-1.306212,-1.200401,0.928076,-0.783868,0.388879,-0.114374
-0.000740,-0.003147,0.796264,-0.005855,0.026853,0.019262,0.999437,-0.145543,0.065642,0.046171,0.279443,-0.135541,-0.040224,-0.099043,-0.052433,-0.252976,0.259805,-0.170805,0.029757,0.022042,0.015745,-0.044377,-0.034895,1.560050,0.546326,1.128637,0.732332,0.370351,-0.087043,0.399907,-1.305581,-1.203687,0.927650,-0.783944,0.387968,-0.113542
-0.000755,-0.003144,0.796271,-0.005855,0.026853,0.019262,0.999437,-0.145601,0.065694,0.046383,0.279186,-0.135417,-0.040217,-0.099208,-0.052391,-0.252810,0.259630,-0.170702,0.029650,0.021909,0.015728,-0.044422,-0.034471,1.558681,0.552422,1.129467,0.738009,0.370391,-0.088632,0.399477,-1.304979,-1.206100,0.927420,-0.784215,0.387067,-0.112424
-0.000772,-0.003136,0.796273,-0.005842,0.027020,0.019080,0.999436,-0.145676,0.065735,0.046612,0.279051,-0.135362,-0.040196,-0.099395,-0.052367,-0.252626,0.259572,-0.170648,0.029561,0.021786,0.015719,-0.044446,-0.033920,1.557392,0.558402,1.130006,0.743603,0.370139,-0.089984,0.399279,-1.304380,-1.207752,0.927271,-0.784919,0.386343,-0.111417
-0.000791,-0.003126,0.796274,-0.005829,0.027137,0.018878,0.999436,-0.145759,0.065771,0.046849,0.278978,-0.135340,-0.040168,-0.099594,-0.052351,-0.252434,0.259572,-0.170619,0.029480,0.021669,0.015712,-0.044460,-0.033306,1.556143,0.564324,1.130400,0.749155,0.369740,-0.091216,0.399196,-1.303784,-1.209022,0.927163,-0.785838,0.385709,-0.110466
-0.000814,-0.003110,0.796267,-0.005822,0.027189,0.018809,0.999436,-0.145955,0.065747,0.046990,0.279160,-0.135429,-0.040115,-0.099837,-0.052383,-0.252324,0.259764,-0.170687,0.029437,0.021587,0.015708,-0.044425,-0.032771,1.554766,0.569995,1.129942,0.754446,0.368753,-0.091910,0.399313,-1.303051,-1.210094,0.927045,-0.787007,0.385338,-0.110080
-0.000839,-0.003095,0.796260,-0.005817,0.027224,0.018763,0.999436,-0.146179,0.065699,0.047059,0.279381,-0.135526,-0.040048,-0.100069,-0.052434,-0.252279,0.259976,-0.170773,0.029411,0.021522,0.015703,-0.044378,-0.032273,1.553340,0.575489,1.129291,0.759691,0.367683,-0.092590,0.399471,-1.302259,-1.211250,0.926957,-0.788146,0.385020,-0.109778
-0.000867,-0.003079,0.796249,-0.005817,0.027224,0.018763,0.999436,-0.146459,0.065603,0.046986,0.279683,-0.135641,-0.039957,-0.100278,-0.052522,-0.252365,0.260230,-0.170894,0.029418,0.021491,0.015696,-0.044311,-0.031846,1.551817,0.580629,1.128256,0.764843,0.366448,-0.093244,0.399709,-1.301351,-1.212574,0.926929,-0.789225,0.384811,-0.109647
-0.000896,-0.003065,0.796240,-0.005810,0.027288,0.018846,0.999433,-0.146744,0.065472,0.046779,0.279947,-0.135726,-0.039836,-0.100432,-0.052641,-0.252571,0.260419,-0.170998,0.029459,0.021483,0.015689,-0.044232,-0.031552,1.550185,0.585385,1.127057,0.769900,0.365197,-0.094204,0.400078,-1.300403,-1.213923,0.927010,-0.790300,0.384671,-0.109416
-0.000927,-0.003052,0.796231,-0.005806,0.027341,0.019106,0.999427,-0.147031,0.065324,0.046506,0.280193,-0.135796,-0.039702,-0.100558,-0.052775,-0.252836,0.260576,-0.171095,0.029517,0.021487,0.015682,-0.044147,-0.031325,1.548499,0.589949,1.125775,0.774909,0.363938,-0.095318,0.400511,-1.299435,-1.215283,0.927146,-0.791372,0.384567,-0.109135
-0.000964,-0.003039,0.796223,-0.005806,0.027341,0.019106,0.999427,-0.147328,0.065157,0.046140,0.280392,-0.135840,-0.039538,-0.100662,-0.052938,-0.253169,0.260659,-0.171149,0.029615,0.021495,0.015675,-0.044046,-0.031338,1.546878,0.594093,1.124443,0.779869,0.362943,-0.096625,0.401001,-1.298444,-1.216392,0.927289,-0.792466,0.384410,-0.108664
-0.001004,-0.003025,0.796216,-0.005803,0.027395,0.019440,0.999419,-0.147638,0.064995,0.045789,0.280598,-0.135877,-0.039369,-0.100796,-0.053102,-0.253489,0.260755,-0.171196,0.029728,0.021495,0.015668,-0.043935,-0.031389,1.545337,0.598105,1.123136,0.784851,0.362031,-0.097858,0.401440,-1.297474,-1.217407,0.927395,-0.793534,0.384195,-0.108152
-0.001051,-0.003012,0.796208,-0.005803,0.027395,0.019440,0.999419,-0.147973,0.064844,0.045468,0.280822,-0.135901,-0.039189,-0.100992,-0.053271,-0.253785,0.260874,-0.171231,0.029873,0.021480,0.015662,-0.043804,-0.031515,1.543954,0.601850,1.121880,0.789877,0.361282,-0.098944,0.401777,-1.296546,-1.218234,0.927427,-0.794553,0.383863,-0.107556
-0.001101,-0.002997,0.796202,-0.005796,0.027470,0.019721,0.999411,-0.148307,0.064717,0.045225,0.281015,-0.135909,-0.039005,-0.101237,-0.053412,-0.253974,0.261007,-0.171246,0.029997,0.021443,0.015656,-0.043661,-0.031735,1.542755,0.605447,1.120708,0.794819,0.360553,-0.099867,0.402015,-1.295776,-1.218932,0.927422,-0.795554,0.383481,-0.106900
-0.001153,-0.002983,0.796197,-0.005782,0.027571,0.019895,0.999405,-0.148639,0.064602,0.045022,0.281194,-0.135908,-0.038818,-0.101508,-0.053539,-0.254111,0.261146,-0.171253,0.030112,0.021396,0.015651,-0.043511,-0.032001,1.541649,0.608970,1.119577,0.799717,0.359833,-0.100708,0.402205,-1.295085,-1.219567,0.927399,-0.796548,0.383072,-0.106213
-0.001207,-0.002969,0.796196,-0.005782,0.027571,0.019895,0.999405,-0.148898,0.064532,0.044974,0.281217,-0.135857,-0.038638,-0.101789,-0.053587,-0.254070,0.261183,-0.171193,0.030189,0.021325,0.015647,-0.043358,-0.032502,1.540667,0.612556,1.118606,0.804195,0.359015,-0.101528,0.402368,-1.294818,-1.220043,0.927373,-0.797609,0.382710,-0.105475
-0.001261,-0.002956,0.796196,-0.005759,0.027726,0.019909,0.999401,-0.149133,0.064486,0.044976,0.281207,-0.135796,-0.038464,-0.102060,-0.053611,-0.253999,0.261177,-0.171108,0.030256,0.021251,0.015644,-0.043208,-0.033019,1.539717,0.616165,1.117717,0.808571,0.358194,-0.102362,0.402498,-1.294680,-1.220485,0.927309,-0.798642,0.382355,-0.104738
-0.001313,-0.002946,0.796197,-0.005745,0.027808,0.019845,0.999400,-0.149322,0.064484,0.045078,0.281131,-0.135717,-0.038302,-0.102311,-0.053586,-0.253866,0.261086,-0.170971,0.030299,0.021172,0.015641,-0.043064,-0.033569,1.538833,0.619820,1.116995,0.812742,0.357368,-0.103225,0.402565,-1.294802,-1.220857,0.927168,-0.799620,0.382015,-0.104004
-0.001366,-0.002937,0.796198,-0.005741,0.027836,0.019824,0.999399,-0.149513,0.064518,0.045234,0.281109,-0.135672,-0.038159,-0.102557,-0.053534,-0.253687,0.260997,-0.170835,0.030325,0.021096,0.015638,-0.042922,-0.034026,1.538046,0.623393,1.116415,0.816869,0.356602,-0.104092,0.402575,-1.295079,-1.221208,0.926862,-0.800514,0.381620,-0.103341
-0.001418,-0.002929,0.796199,-0.005719,0.027961,0.019639,0.999400,-0.149706,0.064568,0.045416,0.281113,-0.135645,-0.038026,-0.102801,-0.053469,-0.253484,0.260909,-0.170699,0.030342,0.021021,0.015634,-0.042780,-0.034437,1.537308,0.626925,1.115906,0.820974,0.355865,-0.104962,0.402558,-1.295432,-1.221549,0.926473,-0.801367,0.381199,-0.102714
-0.001471,-0.002924,0.796197,-0.005719,0.027961,0.019639,0.999400,-0.149952,0.064598,0.045573,0.281266,-0.135658,-0.037926,-0.103060,-0.053410,-0.253310,0.260943,-0.170638,0.030337,0.020963,0.015627,-0.042622,-0.034769,1.536652,0.630238,1.115363,0.825052,0.355222,-0.105647,0.402497,-1.295789,-1.221950,0.925839,-0.802183,0.380792,-0.102426
-0.001526,-0.002919,0.796193,-0.005703,0.028064,0.019484,0.999400,-0.150208,0.064614,0.045696,0.281441,-0.135674,-0.037838,-0.103320,-0.053367,-0.253171,0.261019,-0.170607,0.030330,0.020911,0.015617,-0.042457,-0.035147,1.535947,0.633484,1.114717,0.829072,0.354588,-0.106226,0.402430,-1.296089,-1.222362,0.925158,-0.803007,0.380395,-0.102249
-0.001581,-0.002916,0.796187,-0.005703,0.028064,0.019484,0.999400,-0.150484,0.064603,0.045755,0.281658,-0.135699,-0.037777,-0.103582,-0.053356,-0.253100,0.261179,-0.170632,0.030317,0.020871,0.015603,-0.042276,-0.035616,1.535142,0.636594,1.113867,0.832977,0.353972,-0.106595,0.402351,-1.296276,-1.222797,0.924379,-0.803847,0.380016,-0.102294
-0.001638,-0.002916,0.796180,-0.005693,0.028140,0.019424,0.999399,-0.150764,0.064582,0.045754,0.281869,-0.135708,-0.037737,-0.103847,-0.053378,-0.253099,0.261393,-0.170695,0.030320,0.020827,0.015580,-0.042081,-0.036187,1.534116,0.639465,1.112811,0.836755,0.353256,-0.106977,0.402231,-1.296284,-1.223151,0.923574,-0.804663,0.379620,-0.102316
-0.001695,-0.002918,0.796172,-0.005686,0.028207,0.019438,0.999397,-0.151046,0.064556,0.045724,0.282075,-0.135709,-0.037708,-0.104113,-0.053415,-0.253131,0.261634,-0.170776,0.030331,0.020782,0.015554,-0.041879,-0.036810,1.532978,0.642215,1.111654,0.840471,0.352490,-0.107365,0.402091,-1.296204,-1.223464,0.922756,-0.805466,0.379216,-0.102326
-0.001753,-0.002925,0.796165,-0.005686,0.028207,0.019438,0.999397,-0.151344,0.064529,0.045624,0.282239,-0.135651,-0.037701,-0.104387,-0.053486,-0.253234,0.261900,-0.170888,0.030396,0.020724,0.015511,-0.041656,-0.037608,1.531432,0.644585,1.110233,0.843977,0.351292,-0.107840,0.401744,-1.295841,-1.223454,0.921918,-0.806134,0.378681,-0.102036
-0.001810,-0.002933,0.796159,-0.005673,0.028309,0.019532,0.999392,-0.151643,0.064498,0.045515,0.282381,-0.135574,-0.037699,-0.104661,-0.053563,-0.253340,0.262153,-0.170997,0.030476,0.020663,0.015464,-0.041427,-0.038469,1.529730,0.646858,1.108764,0.847418,0.350023,-0.108272,0.401339,-1.295382,-1.223280,0.921071,-0.806792,0.378100,-0.101634
-0.001869,-0.002946,0.796155,-0.005657,0.028371,0.019597,0.999389,-0.151944,0.064460,0.045390,0.282480,-0.135461,-0.037706,-0.104937,-0.053652,-0.253456,0.262380,-0.171103,0.030585,0.020596,0.015409,-0.041185,-0.039455,1.527716,0.648937,1.107200,0.850730,0.348611,-0.108618,0.400816,-1.294736,-1.222781,0.920204,-0.807428,0.377430,-0.101008
-0.001926,-0.002960,0.796151,-0.005643,0.028442,0.019672,0.999386,-0.152250,0.064418,0.045224,0.282555,-0.135329,-0.037734,-0.105193,-0.053726,-0.253571,0.262524,-0.171177,0.030716,0.020543,0.015343,-0.040934,-0.040538,1.525390,0.650812,1.105659,0.853905,0.347222,-0.109181,0.400176,-1.293895,-1.221997,0.919293,-0.808090,0.376682,-0.100316
-0.001984,-0.002974,0.796149,-0.005630,0.028517,0.019753,0.999382,-0.152558,0.064374,0.045037,0.282619,-0.135189,-0.037771,-0.105439,-0.053793,-0.253686,0.262628,-0.171236,0.030857,0.020497,0.015272,-0.040680,-0.041670,1.522908,0.652584,1.104129,0.857012,0.345844,-0.109852,0.399477,-1.292958,-1.221071,0.918359,-0.808765,0.375896,-0.099589
-0.002042,-0.002990,0.796146,-0.005621,0.028603,0.019814,0.999379,-0.152888,0.064362,0.044884,0.282714,-0.135069,-0.037821,-0.105668,-0.053823,-0.253756,0.262621,-0.171267,0.031009,0.020467,0.015191,-0.040421,-0.042547,1.520170,0.653590,1.102996,0.860071,0.344212,-0.112837,0.398513,-1.291691,-1.219855,0.917329,-0.809506,0.375094,-0.098941
-0.002100,-0.003004,0.796143,-0.005611,0.028690,0.019862,0.999375,-0.153219,0.064351,0.044754,0.282820,-0.134958,-0.037878,-0.105903,-0.053848,-0.253805,0.262602,-0.171295,0.031153,0.020441,0.015114,-0.040166,-0.043108,1.517364,0.654486,1.102122,0.863173,0.341988,-0.115742,0.397248,-1.290387,-1.218494,0.916317,-0.810290,0.374295,-0.098327
-0.002162,-0.003018,0.796140,-0.005601,0.028778,0.019884,0.999372,-0.153554,0.064343,0.044670,0.282945,-0.134864,-0.037948,-0.106147,-0.053861,-0.253811,0.262560,-0.171321,0.031281,0.020421,0.015046,-0.039916,-0.043034,1.514423,0.655166,1.101769,0.866361,0.338580,-0.118485,0.395380,-1.289010,-1.216846,0.915342,-0.811158,0.373504,-0.097783
-0.002226,-0.003029,0.796135,-0.005597,0.028808,0.019892,0.999371,-0.153891,0.064281,0.044654,0.283072,-0.134777,-0.038028,-0.106423,-0.053912,-0.253755,0.262530,-0.171365,0.031385,0.020405,0.015024,-0.039677,-0.043383,1.511132,0.657320,1.099496,0.869637,0.335096,-0.113712,0.393709,-1.287486,-1.214974,0.913922,-0.812214,0.372539,-0.097238
-0.002293,-0.003040,0.796129,-0.005509,0.028972,0.019860,0.999368,-0.154229,0.064193,0.044671,0.283200,-0.134693,-0.038113,-0.106715,-0.053980,-0.253669,0.262506,-0.171419,0.031478,0.020390,0.015026,-0.039443,-0.043943,1.507665,0.660213,1.096264,0.872956,0.331574,-0.105180,0.392136,-1.285889,-1.212991,0.912280,-0.813364,0.371487,-0.096694
-0.002367,-0.003042,0.796119,-0.005509,0.028972,0.019860,0.999368,-0.154692,0.063950,0.044741,0.283358,-0.134620,-0.038180,-0.107140,-0.054231,-0.253569,0.262572,-0.171546,0.031517,0.020386,0.015172,-0.039198,-0.048693,1.499397,0.672785,1.086651,0.872461,0.331536,-0.068770,0.391453,-1.283332,-1.211503,0.906980,-0.814997,0.369827,-0.095657
-0.002447,-0.003038,0.796108,-0.005249,0.029325,0.019840,0.999359,-0.155277,0.063638,0.044777,0.283535,-0.134541,-0.038220,-0.107678,-0.054556,-0.253507,0.262699,-0.171703,0.031567,0.020389,0.015365,-0.038913,-0.056053,1.487592,0.691182,1.073619,0.867839,0.332698,-0.022903,0.390404,-1.278910,-1.211597,0.897301,-0.815747,0.367406,-0.094575
-0.002535,-0.003022,0.796092,-0.005083,0.029616,0.019896,0.999350,-0.156106,0.063188,0.044746,0.283750,-0.134450,-0.038206,-0.108443,-0.055030,-0.253519,0.262949,-0.171920,0.031639,0.020405,0.015650,-0.038549,-0.068637,1.468711,0.721233,1.053745,0.854961,0.336261,0.041876,0.388624,-1.270758,-1.214853,0.878868,-0.814734,0.363465,-0.093403
-0.002641,-0.002992,0.796074,-0.004925,0.030031,0.020078,0.999335,-0.157264,0.062616,0.044501,0.283932,-0.134277,-0.038120,-0.109542,-0.055640,-0.253736,0.263422,-0.172231,0.031783,0.020430,0.015927,-0.038019,-0.084010,1.440658,0.761309,1.024875,0.829320,0.335378,0.113111,0.383348,-1.253279,-1.224355,0.842595,-0.806694,0.354619,-0.093569
-0.002755,-0.002955,0.796054,-0.004771,0.030507,0.020323,0.999317,-0.158586,0.061984,0.044149,0.284098,-0.134063,-0.037996,-0.110807,-0.056318,-0.254056,0.264007,-0.172589,0.031962,0.020460,0.016200,-0.037406,-0.100778,1.408018,0.806400,0.991505,0.797296,0.332272,0.187577,0.376324,-1.231135,-1.236980,0.797403,-0.795140,0.343320,-0.094404
-0.002901,-0.002926,0.796031,-0.004771,0.030507,0.020323,0.999317,-0.160358,0.061211,0.043479,0.284143,-0.133657,-0.037833,-0.112573,-0.057157,-0.254683,0.264938,-0.173078,0.032168,0.020417,0.016312,-0.036496,-0.107896,1.363850,0.847939,0.944306,0.750575,0.313665,0.251627,0.363635,-1.188152,-1.254795,0.718050,-0.764467,0.317840,-0.098930
-0.003055,-0.002912,0.796006,-0.004444,0.031842,0.021215,0.999258,-0.162249,0.060398,0.042754,0.284166,-0.133206,-0.037689,-0.114468,-0.058038,-0.255360,0.265921,-0.173579,0.032343,0.020329,0.016375,-0.035510,-0.107214,1.317356,0.882125,0.892637,0.703484,0.291550,0.310069,0.350655,-1.139356,-1.268607,0.627944,-0.728074,0.290404,-0.103226
-0.003225,-0.002928,0.795980,-0.004226,0.032623,0.021747,0.999222,-0.164374,0.059505,0.041917,0.284145,-0.132667,-0.037584,-0.116619,-0.059003,-0.256135,0.267008,-0.174103,0.032459,0.020148,0.016340,-0.034375,-0.090930,1.266213,0.901607,0.832029,0.655653,0.262416,0.357293,0.337096,-1.078938,-1.274410,0.516332,-0.680241,0.259056,-0.107065
-0.003390,-0.002990,0.795957,-0.003961,0.033461,0.022214,0.999185,-0.166540,0.058649,0.041178,0.284034,-0.132105,-0.037576,-0.118827,-0.059898,-0.256796,0.267868,-0.174489,0.032459,0.019878,0.016303,-0.033174,-0.061598,1.212611,0.904963,0.763883,0.614436,0.232647,0.395519,0.330449,-1.004135,-1.271252,0.397987,-0.634695,0.221942,-0.115794
-0.003553,-0.003075,0.795936,-0.003672,0.034327,0.022649,0.999147,-0.168725,0.057813,0.040487,0.283878,-0.131532,-0.037616,-0.121063,-0.060759,-0.257400,0.268614,-0.174805,0.032403,0.019564,0.016266,-0.031941,-0.025743,1.157777,0.900256,0.691967,0.576524,0.202561,0.429247,0.327259,-0.922137,-1.263613,0.276272,-0.590290,0.181944,-0.126969
-0.003680,-0.003214,0.795930,-0.003466,0.035181,0.022872,0.999113,-0.170599,0.057391,0.040072,0.283459,-0.130991,-0.037818,-0.122999,-0.061131,-0.257744,0.268650,-0.174738,0.032162,0.019231,0.016266,-0.030704,0.012521,1.098486,0.881652,0.616153,0.548588,0.173839,0.449445,0.329467,-0.825401,-1.242924,0.159248,-0.570594,0.142264,-0.142543
-0.003790,-0.003363,0.795930,-0.003328,0.035751,0.023021,0.999090,-0.172290,0.057179,0.039729,0.282965,-0.130476,-0.038068,-0.124727,-0.061268,-0.258033,0.268436,-0.174546,0.031868,0.018922,0.016254,-0.029494,0.049995,1.036793,0.861681,0.538956,0.521237,0.145945,0.463403,0.330982,-0.726626,-1.217957,0.047676,-0.557447,0.104939,-0.157097
-0.003863,-0.003532,0.795940,-0.003328,0.035751,0.023021,0.999090,-0.173617,0.057387,0.039533,0.282320,-0.130012,-0.038411,-0.126040,-0.060937,-0.258211,0.267723,-0.174102,0.031467,0.018663,0.016220,-0.028338,0.085887,0.970298,0.838976,0.458996,0.495060,0.119706,0.464883,0.331110,-0.623775,-1.184431,-0.052985,-0.557398,0.072330,-0.169613
-0.003897,-0.003711,0.795955,-0.003323,0.036944,0.023069,0.999046,-0.174609,0.058041,0.039495,0.281789,-0.129708,-0.038831,-0.126928,-0.060143,-0.258224,0.266770,-0.173546,0.030980,0.018384,0.016094,-0.027319,0.119007,0.900725,0.811795,0.381581,0.472994,0.095480,0.457628,0.329334,-0.520823,-1.140445,-0.134721,-0.558950,0.044590,-0.175115
-0.003911,-0.003894,0.795972,-0.003690,0.037764,0.022776,0.999020,-0.175434,0.058918,0.039538,0.281316,-0.129482,-0.039289,-0.127605,-0.059119,-0.258154,0.265697,-0.172934,0.030448,0.018095,0.015923,-0.026368,0.150742,0.829614,0.782377,0.305439,0.452983,0.072261,0.446005,0.326606,-0.417821,-1.091230,-0.206996,-0.561303,0.019283,-0.177109
-0.003854,-0.004064,0.795983,-0.004071,0.038032,0.022301,0.999019,-0.175870,0.060359,0.040014,0.281323,-0.129643,-0.039810,-0.127841,-0.057564,-0.257588,0.264679,-0.172353,0.029831,0.017520,0.015586,-0.025722,0.179531,0.760830,0.743871,0.242601,0.445177,0.055132,0.429567,0.328071,-0.320976,-1.033022,-0.236868,-0.557405,-0.007459,-0.167204
-0.003767,-0.004220,0.795993,-0.004483,0.038245,0.021710,0.999022,-0.176181,0.061928,0.040682,0.281474,-0.129943,-0.040329,-0.127990,-0.055898,-0.256803,0.263725,-0.171781,0.029194,0.016784,0.015214,-0.025174,0.206865,0.692671,0.702431,0.185590,0.440986,0.040699,0.413367,0.330083,-0.231360,-0.971789,-0.256062,-0.555579,-0.028354,-0.155429
